seam0原始点:
-1015.46	950.778	382.199	134.395	131.736	-100.317	0	0
-1016.33	950.433	380.54	134.395	131.735	-100.316	0	0
-1016.71	949.446	380.65	134.394	131.735	-100.317	0	0
-1015.25	946.649	382.454	134.394	131.735	-100.317	0	0
-1015.78	945.767	382.767	134.395	131.734	-100.316	0	0
-1017.91	946.428	381.291	134.396	131.735	-100.315	0	0
-1018.38	945.607	380.681	134.396	131.735	-100.316	0	0
-1018.88	944.601	381.404	134.396	131.735	-100.317	0	0
-1019.24	943.656	380.773	134.397	131.736	-100.317	0	0
-1019.65	942.805	380.221	134.397	131.736	-100.316	0	0
-1017.82	939.702	382.331	134.396	131.736	-100.314	0	0
-1020.52	940.668	381.75	134.397	131.736	-100.315	0	0
-1017.64	937.003	382.417	134.396	131.74	-100.325	0	0
-1020.11	937.795	382.076	134.395	131.742	-100.331	0	0
-1021.52	938.063	379.723	134.397	131.74	-100.324	0	0
-1022.25	937.292	380.363	134.399	131.737	-100.316	0	0
-1020.96	934.414	383.333	134.394	131.737	-100.317	0	0
-1021.66	933.595	383.879	134.395	131.735	-100.313	0	0
-1021.67	932.439	383.403	134.396	131.731	-100.303	0	0
0	0	0	134.396	131.733	-100.306	0	0
-1022.33	930.554	382.582	134.396	131.733	-100.306	0	0
-1022.01	929.172	381.85	134.396	131.733	-100.311	0	0
-1024.95	930.591	380.025	134.396	131.735	-100.314	0	0
-1025.28	929.547	380.134	134.395	131.736	-100.318	0	0
-1025.58	928.564	379.745	134.396	131.736	-100.316	0	0
-1026.17	927.67	380.043	134.395	131.737	-100.316	0	0
-1026.6	926.68	380.189	134.393	131.737	-100.319	0	0
-1025.25	923.949	382.202	134.395	131.737	-100.316	0	0
-1027.35	924.67	380.537	134.396	131.737	-100.314	0	0
-1027.83	923.708	380.147	134.397	131.736	-100.312	0	0
-1028.27	922.757	380.046	134.399	131.736	-100.312	0	0
-1028.63	921.729	380.186	134.399	131.736	-100.313	0	0
-1029.13	920.875	380.056	134.398	131.735	-100.314	0	0
-1029.42	919.782	379.759	134.398	131.737	-100.314	0	0
-1029.96	918.817	380.522	134.397	131.736	-100.314	0	0
-1030.36	917.983	380.077	134.394	131.734	-100.312	0	0
-1030.79	917.014	380.449	134.394	131.735	-100.313	0	0
-1031.11	916.166	379.596	134.393	131.74	-100.324	0	0
-1031.49	914.967	380.94	134.394	131.741	-100.329	0	0
-1031.34	913.435	381.83	134.395	131.74	-100.324	0	0
-1031.8	912.539	381.683	134.396	131.737	-100.318	0	0
-1032.67	912.189	380.506	134.394	131.737	-100.317	0	0
-1031.27	909.644	381.224	134.395	131.736	-100.316	0	0
-1033.6	910.47	379.895	134.395	131.734	-100.309	0	0
-1034.03	909.506	380.048	134.396	131.73	-100.297	0	0
-1034.43	908.598	379.998	134.396	131.729	-100.298	0	0
-1034.83	907.7	379.673	134.397	131.732	-100.306	0	0
-1035.2	906.657	380.11	134.397	131.734	-100.309	0	0
-1035.63	905.768	379.773	134.398	131.735	-100.314	0	0
-1036.08	904.745	380.387	134.398	131.734	-100.315	0	0
-1036.47	903.914	379.803	134.396	131.735	-100.315	0	0
-1036.95	902.792	380.698	134.397	131.734	-100.314	0	0
-1036.87	901.308	381.303	134.397	131.733	-100.312	0	0
-1037.78	900.948	380.395	134.396	131.734	-100.314	0	0
-1038.15	900.023	380.26	134.395	131.734	-100.315	0	0
-1038.52	898.929	380.784	134.396	131.735	-100.314	0	0
-1038.94	898.191	379.739	134.396	131.735	-100.315	0	0
-1039.42	897.192	380.465	134.394	131.734	-100.316	0	0
-1039.32	895.676	381.338	134.395	131.736	-100.317	0	0
-1040.18	895.393	379.549	134.395	131.736	-100.319	0	0
-1040.57	894.399	379.863	134.392	131.737	-100.32	0	0
-1041	893.472	379.92	134.394	131.737	-100.317	0	0
-1041.43	892.578	379.743	134.396	131.735	-100.315	0	0
-1041.85	891.621	380.059	134.395	131.736	-100.318	0	0
-1042.2	890.58	380.433	134.396	131.739	-100.325	0	0
-1042.58	889.829	378.715	134.397	131.74	-100.327	0	0
-1040.87	886.759	381.218	134.397	131.737	-100.319	0	0
-1043.21	887.369	380.864	134.397	131.735	-100.314	0	0
-1043.83	886.933	378.787	134.397	131.736	-100.315	0	0
-1044.26	885.878	379.499	134.396	131.737	-100.314	0	0
-1044.74	884.888	379.683	134.397	131.734	-100.307	0	0
-1045.24	883.95	379.708	134.401	131.73	-100.299	0	0
-1045.63	883.004	379.54	134.4	131.732	-100.304	0	0
-1046.02	882.023	379.703	134.397	131.733	-100.31	0	0
-1046.42	881.078	379.676	134.396	131.735	-100.311	0	0
-1046.8	880.137	379.485	134.397	131.736	-100.314	0	0
-1047.16	879.099	379.657	134.393	131.737	-100.318	0	0
-1046.8	877.233	381.283	134.394	131.738	-100.318	0	0
-1048.1	877.285	379.296	134.393	131.737	-100.317	0	0
-1048.22	875.894	380.625	134.394	131.737	-100.318	0	0
-1048.81	875.386	378.956	134.396	131.737	-100.317	0	0
-1049.29	874.42	379.623	134.395	131.737	-100.317	0	0
-1049.71	873.449	379.518	134.395	131.736	-100.315	0	0
-1049.98	872.271	380.398	134.396	131.736	-100.314	0	0
-1050.52	871.723	378.89	134.397	131.737	-100.314	0	0
-1050.89	870.588	379.483	134.397	131.737	-100.314	0	0
-1051.32	869.49	380.311	134.397	131.738	-100.316	0	0
-1051.81	868.663	379.753	134.398	131.738	-100.318	0	0
-1052.18	867.741	379.368	134.397	131.737	-100.315	0	0
-1052.68	866.775	379.64	134.399	131.737	-100.313	0	0
-1053.01	865.885	379.046	134.398	131.736	-100.312	0	0
-1053.4	864.929	379.134	134.395	131.739	-100.32	0	0
-1053.89	863.917	379.612	134.394	131.74	-100.324	0	0
-1054.23	863.002	378.773	134.394	131.739	-100.326	0	0
-1054.14	861.304	380.711	134.394	131.739	-100.321	0	0
-1055.09	861.085	379.045	134.396	131.738	-100.318	0	0
-1055.55	860.134	379.452	134.396	131.737	-100.319	0	0
-1054.3	857.561	380.759	134.396	131.736	-100.315	0	0
-1056.39	858.19	379.504	134.395	131.735	-100.311	0	0
-1056.86	857.228	379.848	134.396	131.734	-100.306	0	0
-1057.19	856.25	379.041	134.396	131.733	-100.305	0	0
-1057.63	855.315	379.189	134.395	131.734	-100.31	0	0
-1057.96	854.365	378.866	134.397	131.735	-100.311	0	0
-1058.45	853.528	378.793	134.396	131.736	-100.315	0	0
-1058.5	852.039	380.285	134.398	131.738	-100.318	0	0
-1059.19	851.495	379.394	134.399	131.737	-100.316	0	0
-1059.29	850.167	380.216	134.397	131.736	-100.315	0	0
-1059.5	848.959	380.562	134.397	131.736	-100.315	0	0
-1060.53	848.799	378.967	134.399	131.737	-100.317	0	0
-1060.81	847.854	378.468	134.396	131.738	-100.316	0	0
-1061.28	846.823	378.968	134.394	131.736	-100.317	0	0
-1060.8	844.785	380.879	134.397	131.735	-100.315	0	0
-1061.38	844.022	380.745	134.396	131.735	-100.317	0	0
-1062.52	843.982	378.746	134.397	131.734	-100.315	0	0
-1062.95	843.028	378.594	134.397	131.735	-100.317	0	0
-1063.28	842.059	378.472	134.394	131.735	-100.317	0	0
-1063.77	841.046	379.389	134.395	131.735	-100.316	0	0
-1063.84	839.692	380.146	134.396	131.735	-100.316	0	0
-1062.38	837.209	380.017	134.396	131.734	-100.313	0	0
-1065.03	838.354	378.207	134.395	131.735	-100.315	0	0
-1065.11	836.887	379.748	134.396	131.738	-100.32	0	0
-1065.76	836.277	378.973	134.398	131.74	-100.324	0	0
-1066.22	835.392	378.754	134.397	131.74	-100.327	0	0
-1066.57	834.273	378.626	134.397	131.739	-100.32	0	0
-1067.1	833.357	378.711	134.397	131.737	-100.316	0	0
-1067.48	832.463	378.394	134.395	131.736	-100.317	0	0
-1067.93	831.548	378.175	134.398	131.735	-100.31	0	0
-1068.29	830.636	377.93	134.397	131.734	-100.306	0	0
-1068.75	829.624	378.234	134.397	131.73	-100.298	0	0
-1069.12	828.665	378.271	134.397	131.731	-100.298	0	0
-1068.32	826.347	380.66	134.398	131.733	-100.304	0	0
-1069.91	826.798	378.232	134.395	131.734	-100.31	0	0
-1070.32	825.694	378.784	134.395	131.736	-100.312	0	0
-1070.67	824.843	378.013	134.394	131.737	-100.317	0	0
-1070.42	823.021	379.972	134.393	131.736	-100.318	0	0
-1071.56	822.849	378.939	134.395	131.736	-100.318	0	0
-1071.92	822.036	377.751	134.396	131.736	-100.317	0	0
-1072.4	820.98	377.97	134.396	131.736	-100.317	0	0
-1072.88	819.95	378.677	134.397	131.736	-100.316	0	0
-1072.81	818.465	379.529	134.397	131.736	-100.314	0	0
-1072.99	817.28	380.017	134.398	131.736	-100.313	0	0
-1074.14	817.11	378.422	134.398	131.735	-100.312	0	0
-1074.49	815.993	378.793	134.398	131.736	-100.313	0	0
-1074.87	815.049	378.483	134.397	131.735	-100.314	0	0
-1075.28	814.268	377.567	134.399	131.736	-100.315	0	0
-1075.76	813.244	378.036	134.399	131.736	-100.317	0	0
-1076.11	812.32	377.773	134.395	131.737	-100.317	0	0
-1076.29	810.963	379.006	134.396	131.737	-100.314	0	0
-1076.83	810.372	377.582	134.396	131.736	-100.313	0	0
-1077.18	809.142	378.973	134.394	131.737	-100.316	0	0
-1076.91	807.541	379.751	134.394	131.739	-100.322	0	0
-1076.51	806.057	379.242	134.393	131.74	-100.329	0	0
-1078.46	806.618	377.798	134.394	131.74	-100.329	0	0
-1078.95	805.594	378.112	134.396	131.737	-100.319	0	0
-1079.44	804.618	378.608	134.396	131.735	-100.316	0	0
-1079.78	803.696	377.974	134.394	131.737	-100.316	0	0
-1080.26	802.605	378.776	134.396	131.735	-100.313	0	0
-1080.73	801.872	377.837	134.397	131.732	-100.306	0	0
-1081.07	800.82	378.046	134.397	131.732	-100.303	0	0
-1081.49	799.898	377.813	134.398	131.732	-100.305	0	0
-1081.87	799.056	377.216	134.397	131.734	-100.31	0	0
-1082.26	797.99	377.854	134.398	131.735	-100.313	0	0
-1082.66	797.05	377.729	134.398	131.736	-100.314	0	0
-1083.13	796.034	378.358	134.397	131.737	-100.315	0	0
-1083.49	795.189	377.544	134.395	131.737	-100.318	0	0
-1083.85	794.242	377.449	134.393	131.737	-100.32	0	0
-1084.29	793.272	377.519	134.394	131.737	-100.317	0	0
-1084.77	792.412	377.377	134.396	131.737	-100.317	0	0
-1085.18	791.265	378.228	134.395	131.737	-100.318	0	0
-1085.54	790.372	377.472	134.396	131.737	-100.318	0	0
-1085.93	789.19	378.464	134.395	131.738	-100.317	0	0
-1086.34	788.367	377.827	134.394	131.737	-100.316	0	0
-1086.72	787.254	378.601	134.395	131.736	-100.316	0	0
-1087.29	786.501	377.98	134.394	131.736	-100.318	0	0
-1087.66	785.406	378.548	134.394	131.736	-100.318	0	0
-1088.03	784.682	377.198	134.395	131.737	-100.317	0	0
-1088.46	783.671	377.365	134.397	131.738	-100.318	0	0
-1088.87	782.769	377.208	134.398	131.737	-100.316	0	0
-1088.76	781.034	379.08	134.397	131.737	-100.316	0	0
-1089.68	780.781	377.411	134.397	131.737	-100.314	0	0
-1090.19	779.875	377.344	134.397	131.736	-100.315	0	0
-1090.58	778.938	376.985	134.396	131.738	-100.319	0	0
-1090.99	777.812	377.727	134.393	131.74	-100.326	0	0
-1090.82	776.214	379.006	134.393	131.74	-100.327	0	0
-1091.55	775.543	378.611	134.395	131.737	-100.318	0	0
-1092.31	775.187	376.744	134.395	131.736	-100.315	0	0
-1092.17	773.388	378.884	134.395	131.735	-100.315	0	0
-1093.23	773.247	377.263	134.394	131.734	-100.311	0	0
-1093.57	772.143	377.303	134.393	131.733	-100.309	0	0
-1093.98	771.191	377.25	134.394	131.732	-100.304	0	0
-1094.46	770.322	376.985	134.396	131.732	-100.303	0	0
-1094.81	769.274	377.06	134.396	131.732	-100.306	0	0
-1095.28	768.289	377.262	134.398	131.733	-100.309	0	0
-1095.7	767.289	377.76	134.398	131.735	-100.312	0	0
-1096.01	766.326	377.351	134.397	131.737	-100.316	0	0
-1096.51	765.501	376.967	134.396	131.736	-100.317	0	0
-1096.88	764.461	377.509	134.397	131.736	-100.315	0	0
-1097.26	763.549	377.274	134.395	131.736	-100.316	0	0
-1097.74	762.615	377.639	134.396	131.736	-100.315	0	0
-1098.16	761.735	377.381	134.398	131.734	-100.313	0	0
-1098.53	760.715	377.568	134.396	131.735	-100.317	0	0
-1098.94	759.688	378.01	134.394	131.736	-100.318	0	0
-1099.3	758.804	377.38	134.394	131.736	-100.317	0	0
-1099.67	757.954	376.664	134.394	131.736	-100.316	0	0
-1100.14	757.008	377.131	134.394	131.736	-100.316	0	0
-1100.55	756.079	377.039	134.394	131.735	-100.314	0	0
-1101.02	755.097	377.376	134.395	131.735	-100.315	0	0
-1101.41	754.149	376.934	134.394	131.735	-100.317	0	0
-1101.83	753.096	377.304	134.396	131.736	-100.317	0	0
-1102.25	752.214	376.89	134.395	131.736	-100.316	0	0
-1102.69	751.235	377.259	134.395	131.735	-100.316	0	0
-1103.14	750.307	376.917	134.397	131.734	-100.311	0	0
-1103.51	749.212	377.318	134.397	131.735	-100.314	0	0
-1103.95	748.24	377.06	134.396	131.736	-100.319	0	0
-1104.34	747.26	377.265	134.397	131.738	-100.323	0	0
-1104.79	746.366	376.777	134.396	131.738	-100.322	0	0
-1105.25	745.453	376.91	134.397	131.736	-100.318	0	0
-1105.68	744.39	377.498	134.399	131.735	-100.315	0	0
-1106.02	743.527	376.809	134.396	131.736	-100.315	0	0
-1106.41	742.478	377.054	134.394	131.736	-100.314	0	0
-1106.86	741.586	376.825	134.395	131.735	-100.308	0	0
-1107.25	740.552	376.637	134.395	131.734	-100.306	0	0
-1107.73	739.713	376.507	134.395	131.734	-100.305	0	0
-1108.07	738.793	376.188	134.395	131.735	-100.308	0	0
-1108.41	737.804	376.271	134.393	131.739	-100.313	0	0
-1108.9	736.743	377.132	134.394	131.739	-100.313	0	0
-1108.91	735.371	377.753	134.394	131.739	-100.315	0	0
-1109.68	734.894	376.772	134.393	131.74	-100.318	0	0
-1110.11	733.937	376.536	134.392	131.741	-100.32	0	0
-1110.5	732.785	377.374	134.393	131.74	-100.319	0	0
-1111.04	732.037	376.875	134.396	131.739	-100.316	0	0
-1111.5	731.07	377.343	134.395	131.739	-100.316	0	0
-1111.85	730.26	376.273	134.397	131.738	-100.316	0	0
-1112.49	729.567	376.037	134.397	131.738	-100.317	0	0
-1112.74	728.463	376.203	134.397	131.737	-100.315	0	0
-1111.7	726.068	377.91	134.398	131.736	-100.313	0	0
-1111.78	724.824	377.863	134.396	131.737	-100.314	0	0
-1113.9	725.585	376.038	134.392	131.737	-100.318	0	0
-1114.39	724.615	376.55	134.393	131.737	-100.318	0	0
-1114.84	723.571	377.013	134.394	131.737	-100.319	0	0
-1115.22	722.599	376.853	134.395	131.737	-100.319	0	0
-1115.7	721.714	376.412	134.396	131.736	-100.318	0	0
-1116.1	720.737	376.358	134.394	131.736	-100.317	0	0
-1116.23	719.295	377.561	134.394	131.736	-100.317	0	0
-1116.96	718.746	376.894	134.395	131.735	-100.317	0	0
-1117.24	717.63	377.252	134.394	131.738	-100.321	0	0
-1117.67	716.944	375.999	134.393	131.74	-100.325	0	0
-1118.15	715.993	376.382	134.395	131.741	-100.328	0	0
-1117.08	713.458	378.489	134.397	131.739	-100.325	0	0
-1119	714.09	376.266	134.398	131.737	-100.318	0	0
-1118.82	712.384	377.848	134.399	131.735	-100.312	0	0
-1119.81	712.24	375.985	134.398	131.736	-100.313	0	0
-1120.28	711.187	376.954	134.396	131.736	-100.315	0	0
-1120.63	710.315	375.951	134.397	131.735	-100.309	0	0
-1121.13	709.495	375.704	134.398	131.733	-100.303	0	0
-1121.44	708.238	377.091	134.396	131.731	-100.3	0	0
-1120.89	706.084	379.426	134.396	131.733	-100.306	0	0
-1121.45	704.94	381.119	134.396	131.735	-100.311	0	0
-1121.58	703.718	381.177	134.395	131.735	-100.312	0	0
-1122.42	702.886	382.426	134.394	131.736	-100.315	0	0
-1122.63	701.938	381.661	134.396	131.736	-100.315	0	0
-1122.85	701.054	380.333	134.393	131.736	-100.318	0	0
-1123.26	700.062	380.675	134.395	131.737	-100.317	0	0
-1123.99	699.52	380.006	134.395	131.736	-100.317	0	0
-1122.57	697.574	377.082	134.396	131.736	-100.315	0	0
0	0	0	134.396	131.737	-100.318	0	0
-1126.05	698.012	376.02	134.396	131.737	-100.318	0	0
-1126.46	697.154	375.464	134.397	131.737	-100.317	0	0
-1126.34	695.502	377.081	134.397	131.736	-100.314	0	0
-1127.34	695.315	375.476	134.396	131.736	-100.313	0	0
-1127.63	694.318	375.405	134.396	131.736	-100.315	0	0
-1124.79	690.158	378.702	134.396	131.736	-100.314	0	0
-1125.49	689.764	377.017	134.399	131.737	-100.313	0	0
-1128.91	691.547	375.198	134.398	131.737	-100.317	0	0
-1129.23	690.567	375.023	134.396	131.737	-100.318	0	0
-1129.68	689.58	375.507	134.396	131.736	-100.316	0	0
-1130.08	688.924	373.827	134.395	131.736	-100.316	0	0
-1129.11	686.252	377.143	134.394	131.736	-100.316	0	0
-1130.95	686.753	375.348	134.394	131.736	-100.317	0	0
-1131.34	685.647	376.249	134.394	131.737	-100.319	0	0
-1131.69	684.867	375.185	134.393	131.739	-100.324	0	0
-1130.17	682.261	375.874	134.396	131.739	-100.322	0	0
-1132.57	682.872	375.85	134.394	131.74	-100.326	0	0
-1132.93	682.021	375.001	134.394	131.739	-100.323	0	0
-1133.38	680.897	376.393	134.397	131.737	-100.318	0	0
-1133.84	680.037	376.207	134.396	131.735	-100.314	0	0
-1134.19	679.193	375.063	134.397	131.736	-100.314	0	0
-1134.62	678.233	375.329	134.398	131.736	-100.311	0	0
-1135.03	677.291	375.418	134.399	131.734	-100.307	0	0
-1135.49	676.327	375.71	134.399	131.732	-100.302	0	0
-1135.91	675.323	376.146	134.402	131.733	-100.301	0	0
-1136.28	674.486	375.226	134.399	131.734	-100.306	0	0
-1136.74	673.595	374.964	134.396	131.735	-100.311	0	0
-1137.17	672.574	374.927	134.395	131.735	-100.313	0	0
-1137.58	671.534	375.409	134.395	131.736	-100.314	0	0
-1138.01	670.514	375.792	134.395	131.736	-100.318	0	0
-1138.38	669.594	375.203	134.396	131.737	-100.317	0	0
-1138.74	668.602	375.06	134.397	131.737	-100.316	0	0
-1139.22	667.544	375.743	134.396	131.736	-100.314	0	0
-1139.72	666.672	375.337	134.397	131.737	-100.313	0	0
-1140	665.474	376.198	134.396	131.737	-100.315	0	0
-1140.48	664.775	375.128	134.394	131.738	-100.318	0	0
-1140.9	663.815	375.394	134.396	131.737	-100.316	0	0
-1141.36	662.834	375.903	134.398	131.736	-100.314	0	0
-1141.58	661.7	376.21	134.399	131.736	-100.313	0	0
-1141.98	660.775	376.169	134.399	131.738	-100.316	0	0
-1142.46	660.178	374.44	134.398	131.738	-100.317	0	0
-1142.87	659.167	374.94	134.397	131.738	-100.316	0	0
-1143.34	658.163	375.214	134.397	131.738	-100.316	0	0
-1143.06	656.395	376.831	134.396	131.738	-100.317	0	0
-1144.22	656.224	375.468	134.395	131.737	-100.317	0	0
-1144.61	655.305	375.046	134.396	131.736	-100.315	0	0
-1145.01	654.377	374.703	134.397	131.735	-100.313	0	0
-1145.32	653.462	373.838	134.398	131.736	-100.314	0	0
-1145.82	652.452	374.588	134.397	131.737	-100.318	0	0
-1146.25	651.429	375.218	134.395	131.74	-100.325	0	0
-1144.96	648.931	376.33	134.394	131.741	-100.329	0	0
-1147.04	649.581	374.654	134.394	131.739	-100.327	0	0
-1147.49	648.559	375.145	134.395	131.737	-100.321	0	0
-1147.87	647.713	374.594	134.394	131.737	-100.319	0	0
-1147.27	645.553	376.726	134.395	131.737	-100.316	0	0
-1148.71	645.836	374.516	134.397	131.736	-100.317	0	0
