seam0原始点:
-981.776	1029.5	382.012	134.397	131.735	-100.319	0	0
-982.183	1028.45	382.543	134.395	131.736	-100.32	0	0
-982.571	1027.52	382.18	134.395	131.736	-100.319	0	0
-983.017	1026.57	382.143	134.396	131.737	-100.318	0	0
-983.409	1025.65	382.06	134.395	131.736	-100.319	0	0
-983.879	1024.71	382.212	134.393	131.736	-100.32	0	0
-984.25	1023.62	382.593	134.392	131.737	-100.323	0	0
-984.056	1022.02	383.741	134.393	131.738	-100.321	0	0
-985.108	1021.91	381.876	134.391	131.737	-100.326	0	0
-984.699	1019.96	383.958	134.392	131.738	-100.328	0	0
-985.96	1019.95	382.276	134.394	131.738	-100.329	0	0
-986.105	1018.55	383.475	134.395	131.735	-100.322	0	0
-986.879	1018.01	382.519	134.395	131.734	-100.319	0	0
-987.298	1017.1	382.277	134.397	131.731	-100.311	0	0
-987.749	1016.2	381.864	134.398	131.729	-100.307	0	0
-988.093	1015.09	382.28	134.396	131.733	-100.313	0	0
-988.032	1013.51	383.556	134.397	131.734	-100.317	0	0
-989.01	1013.27	381.952	134.398	131.734	-100.317	0	0
-989.381	1012.24	382.09	134.397	131.734	-100.317	0	0
-989.829	1011.27	382.444	134.399	131.735	-100.317	0	0
-990.285	1010.35	382.159	134.398	131.735	-100.318	0	0
-990.579	1009.42	381.646	134.395	131.737	-100.322	0	0
-991.103	1008.5	381.898	134.394	131.736	-100.323	0	0
-991.409	1007.5	381.64	134.394	131.736	-100.32	0	0
-991.409	1005.96	383.191	134.394	131.736	-100.32	0	0
-992.275	1005.63	381.663	134.394	131.736	-100.32	0	0
-992.678	1004.66	381.837	134.395	131.735	-100.316	0	0
-993.061	1003.59	382.476	134.395	131.737	-100.316	0	0
-992.539	1001.71	383.741	134.394	131.74	-100.328	0	0
-993.88	1001.87	381.377	134.396	131.74	-100.328	0	0
-994.315	1000.91	381.706	134.395	131.737	-100.321	0	0
-994.806	1000.05	381.578	134.395	131.737	-100.319	0	0
-995.111	998.871	382.334	134.396	131.738	-100.318	0	0
-995.637	998.001	382.18	134.396	131.734	-100.308	0	0
-996.004	996.978	382.549	134.399	131.73	-100.297	0	0
-996.407	996.154	381.525	134.399	131.733	-100.306	0	0
-996.876	995.231	381.44	134.4	131.736	-100.312	0	0
-997.299	994.219	381.85	134.399	131.736	-100.316	0	0
-997.677	993.292	381.606	134.398	131.737	-100.316	0	0
-998.154	992.318	382.032	134.399	131.736	-100.314	0	0
-998.505	991.46	381.328	134.397	131.736	-100.315	0	0
-998.854	990.394	381.843	134.394	131.737	-100.316	0	0
-999.376	989.515	381.795	134.395	131.736	-100.315	0	0
-999.317	987.983	382.891	134.395	131.736	-100.317	0	0
-1000.11	987.643	381.012	134.395	131.736	-100.316	0	0
-1000.58	986.632	381.714	134.396	131.737	-100.318	0	0
-1000.97	985.738	381.49	134.396	131.736	-100.318	0	0
-1001.28	984.82	381.015	134.394	131.736	-100.317	0	0
-1001.75	983.824	381.788	134.395	131.737	-100.321	0	0
-1002.07	982.659	382.341	134.396	131.737	-100.323	0	0
-1002.55	982.019	380.974	134.394	131.737	-100.323	0	0
-1002.49	980.364	382.745	134.395	131.735	-100.317	0	0
-1003.43	980.119	381.138	134.398	131.735	-100.316	0	0
-1003.85	979.111	381.704	134.398	131.734	-100.313	0	0
-1004.31	978.144	381.821	134.399	131.732	-100.303	0	0
-1004.18	976.593	382.714	134.4	131.734	-100.305	0	0
-1004.55	975.607	382.593	134.398	131.736	-100.308	0	0
-1005.4	975.296	380.886	134.398	131.736	-100.31	0	0
-1005.89	974.311	381.524	134.398	131.736	-100.314	0	0
-1006.3	973.3	381.587	134.397	131.736	-100.314	0	0
-1006.15	971.683	382.646	134.394	131.736	-100.317	0	0
-1007.1	971.431	380.822	134.395	131.738	-100.318	0	0
-1007.49	970.451	380.998	134.396	131.737	-100.317	0	0
-1008.04	969.424	381.279	134.395	131.736	-100.317	0	0
-1008.32	968.265	381.923	134.395	131.735	-100.315	0	0
-1008.86	967.604	380.89	134.395	131.735	-100.316	0	0
-1009.25	966.559	381.133	134.394	131.736	-100.317	0	0
-1009.63	965.694	380.543	134.392	131.736	-100.317	0	0
-1010.11	964.683	381.386	134.393	131.736	-100.317	0	0
-1010.3	963.413	382.006	134.395	131.736	-100.315	0	0
-1010.86	962.834	380.693	134.395	131.737	-100.316	0	0
-1009.88	960.219	383.563	134.397	131.739	-100.323	0	0
-1011.75	960.773	381.668	134.396	131.74	-100.326	0	0
-1010.25	958.116	382.829	134.396	131.738	-100.317	0	0
-1012.6	958.992	381.157	134.397	131.738	-100.316	0	0
-1012.48	957.427	382.349	134.396	131.737	-100.314	0	0
-1013.42	957.206	380.472	134.397	131.736	-100.31	0	0
-1013.87	956.184	380.99	134.398	131.733	-100.302	0	0
-1014.24	955.278	380.714	134.397	131.734	-100.307	0	0
-1012.98	952.556	383.378	134.397	131.735	-100.312	0	0
-1015.09	953.34	380.892	134.396	131.736	-100.316	0	0
-1013.75	950.816	381.998	134.395	131.737	-100.318	0	0
-1015.88	951.405	381.115	134.394	131.736	-100.317	0	0
-1015.57	949.576	382.561	134.394	131.735	-100.319	0	0
-1016.74	949.575	380.3	134.393	131.736	-100.318	0	0
-1017.16	948.443	381.291	134.393	131.735	-100.317	0	0
-1017.6	947.575	381.113	134.394	131.734	-100.317	0	0
-1018	946.581	381.052	134.396	131.735	-100.315	0	0
-1016.4	943.766	382.614	134.397	131.735	-100.316	0	0
-1018.87	944.811	380.707	134.396	131.735	-100.317	0	0
-1019.18	943.732	380.665	134.397	131.736	-100.317	0	0
-1019.64	942.79	380.853	134.397	131.737	-100.316	0	0
-1019.95	941.87	380.3	134.396	131.736	-100.315	0	0
-1020.36	940.903	380.231	134.397	131.736	-100.315	0	0
-1020.85	939.708	381.916	134.396	131.739	-100.323	0	0
-1018.82	936.717	382.54	134.396	131.742	-100.33	0	0
-1021.68	938.284	379.461	134.398	131.739	-100.323	0	0
-1022.18	937.307	379.941	134.399	131.736	-100.315	0	0
-1021.3	934.632	384.132	134.396	131.738	-100.32	0	0
-1021.74	933.655	384.207	134.394	131.736	-100.315	0	0
-1022.12	932.841	383.238	134.396	131.731	-100.305	0	0
-1022.47	931.593	384.778	134.395	131.731	-100.3	0	0
-1021.66	929.862	383.789	134.395	131.732	-100.306	0	0
-1024.51	931.008	382.867	134.395	131.733	-100.311	0	0
-1024.96	930.638	379.496	134.395	131.736	-100.316	0	0
-1025.29	929.369	381.202	134.395	131.736	-100.318	0	0
-1025.05	927.455	383.695	134.395	131.736	-100.316	0	0
-1026.1	927.713	379.764	134.395	131.737	-100.316	0	0
-1026.6	926.76	380.253	134.393	131.737	-100.317	0	0
-1027.04	925.807	380.309	134.395	131.737	-100.317	0	0
-1027.35	924.698	380.903	134.396	131.737	-100.315	0	0
-1027.81	923.836	380.706	134.397	131.736	-100.313	0	0
-1028.15	922.976	379.964	134.399	131.736	-100.313	0	0
-1028.61	921.943	380.237	134.399	131.735	-100.313	0	0
-1028.58	920.329	381.725	134.399	131.735	-100.313	0	0
-1029.4	919.993	380.235	134.398	131.736	-100.315	0	0
-1029.88	918.979	380.92	134.397	131.737	-100.313	0	0
-1030.27	918.205	380.054	134.394	131.735	-100.311	0	0
-1030.7	917.232	379.913	134.394	131.735	-100.313	0	0
-1031.05	916.277	379.869	134.393	131.74	-100.323	0	0
-1031.42	915.322	379.803	134.393	131.74	-100.328	0	0
-1031.91	914.393	379.867	134.394	131.739	-100.325	0	0
-1032.33	913.467	379.98	134.395	131.738	-100.32	0	0
-1032.69	912.444	379.985	134.393	131.737	-100.317	0	0
-1033.11	911.527	379.854	134.393	131.737	-100.316	0	0
-1033.45	910.239	381.18	134.395	131.734	-100.309	0	0
-1033.99	909.564	380.233	134.395	131.73	-100.297	0	0
-1034.4	908.731	379.68	134.396	131.729	-100.297	0	0
-1034.71	907.454	381.124	134.397	131.732	-100.305	0	0
-1035.06	906.465	381.071	134.399	131.734	-100.308	0	0
-1035.67	905.81	380.541	134.399	131.735	-100.312	0	0
-1036.07	904.899	379.988	134.398	131.735	-100.315	0	0
-1036.45	903.989	379.807	134.396	131.735	-100.317	0	0
-1036.88	903.092	379.535	134.397	131.734	-100.314	0	0
-1037.24	902.039	379.867	134.397	131.733	-100.312	0	0
-1037.17	900.414	381.544	134.396	131.734	-100.313	0	0
-1038.17	900.098	380.531	134.395	131.734	-100.315	0	0
-1038.58	899.302	379.497	134.395	131.735	-100.315	0	0
-1038.94	898.26	379.946	134.396	131.735	-100.315	0	0
-1039.34	897.357	379.71	134.394	131.735	-100.316	0	0
-1039.77	896.311	380.562	134.394	131.736	-100.318	0	0
-1040.18	895.393	380.335	134.395	131.736	-100.319	0	0
-1040.54	894.536	379.738	134.391	131.737	-100.32	0	0
-1040.92	893.677	379.248	134.393	131.737	-100.318	0	0
-1041.43	892.724	379.537	134.396	131.735	-100.315	0	0
-1040.73	890.416	382.023	134.396	131.736	-100.318	0	0
-1042.02	890.359	380.792	134.396	131.739	-100.325	0	0
-1042.6	889.739	379.823	134.397	131.741	-100.328	0	0
-1042.98	888.809	379.641	134.397	131.738	-100.32	0	0
-1043.41	887.928	379.335	134.398	131.736	-100.314	0	0
-1043.85	886.975	379.699	134.399	131.736	-100.315	0	0
-1043.78	885.399	380.962	134.397	131.736	-100.313	0	0
-1044.63	885.1	379.367	134.397	131.734	-100.308	0	0
-1045.11	884.084	379.819	134.4	131.731	-100.301	0	0
-1045.54	883.284	379.131	134.4	131.731	-100.301	0	0
-1045.93	882.323	379.008	134.397	131.733	-100.308	0	0
-1046.39	881.274	379.759	134.397	131.734	-100.311	0	0
-1046.75	880.323	379.667	134.395	131.736	-100.314	0	0
-1047.13	879.427	378.89	134.395	131.737	-100.318	0	0
-1045.88	876.683	381.72	134.393	131.737	-100.319	0	0
-1047.97	877.524	379.383	134.393	131.737	-100.317	0	0
-1048.43	876.643	379.006	134.394	131.736	-100.316	0	0
-1048.76	875.572	379.414	134.395	131.737	-100.317	0	0
-1049.18	874.709	379.104	134.396	131.737	-100.316	0	0
-1049.25	873.218	380.706	134.395	131.736	-100.316	0	0
-1049.98	872.802	379.309	134.396	131.737	-100.314	0	0
-1050.47	871.821	380.076	134.398	131.736	-100.313	0	0
-1050.82	870.954	379.279	134.397	131.738	-100.315	0	0
-1051.17	869.994	379.002	134.397	131.738	-100.316	0	0
-1051.7	868.994	379.664	134.398	131.738	-100.318	0	0
-1052.1	868.028	379.534	134.398	131.737	-100.316	0	0
-1052.17	866.676	380.499	134.398	131.738	-100.314	0	0
-1052.92	866.245	379.078	134.398	131.736	-100.313	0	0
-1053.17	864.981	380.324	134.396	131.738	-100.317	0	0
-1053.69	864.309	379.286	134.394	131.739	-100.322	0	0
-1054.02	863.147	380.163	134.394	131.739	-100.325	0	0
-1054.49	862.484	379.007	134.394	131.74	-100.324	0	0
-1054.34	860.821	380.723	134.394	131.739	-100.321	0	0
-1055.34	860.661	378.73	134.395	131.737	-100.32	0	0
-1055.76	859.618	379.136	134.395	131.737	-100.319	0	0
-1056.12	858.684	378.818	134.394	131.736	-100.316	0	0
-1056.66	857.727	379.464	134.395	131.734	-100.308	0	0
-1056.96	856.851	378.506	134.396	131.733	-100.305	0	0
-1057.42	855.823	379.241	134.395	131.734	-100.308	0	0
-1057.85	854.843	379.376	134.396	131.735	-100.311	0	0
-1058.19	853.95	378.921	134.397	131.735	-100.312	0	0
-1058.59	853.009	378.61	134.397	131.737	-100.316	0	0
-1059.04	851.88	379.796	134.4	131.737	-100.316	0	0
-1059.43	851.051	379.017	134.399	131.736	-100.315	0	0
-1059.88	850.093	379.446	134.397	131.736	-100.314	0	0
-1060.23	849.18	378.778	134.399	131.736	-100.314	0	0
-1060.38	847.81	380.091	134.397	131.737	-100.315	0	0
-1061.08	847.23	379.159	134.394	131.737	-100.319	0	0
-1061.49	846.485	377.858	134.395	131.736	-100.318	0	0
-1061.93	845.404	378.821	134.396	131.735	-100.316	0	0
-1062.36	844.354	379.364	134.396	131.735	-100.317	0	0
-1062.75	843.48	378.687	134.397	131.734	-100.316	0	0
-1063.19	842.499	378.865	134.395	131.735	-100.317	0	0
-1063.25	841.066	380.161	134.394	131.735	-100.319	0	0
-1064.01	840.693	378.665	134.395	131.735	-100.315	0	0
-1064.33	839.681	378.571	134.396	131.735	-100.314	0	0
-1064.85	838.738	378.655	134.395	131.734	-100.312	0	0
-1065.25	837.745	378.634	134.396	131.736	-100.317	0	0
-1065.59	836.739	378.358	134.398	131.739	-100.322	0	0
-1066.02	835.782	378.438	134.397	131.74	-100.326	0	0
-1066.46	834.761	378.72	134.397	131.74	-100.324	0	0
-1066.85	833.871	378.478	134.398	131.738	-100.317	0	0
-1067.14	832.788	378.786	134.397	131.736	-100.315	0	0
-1067.7	831.864	379.311	134.398	131.736	-100.314	0	0
-1068.13	831.002	378.772	134.398	131.735	-100.307	0	0
-1068.56	830.069	378.745	134.398	131.731	-100.3	0	0
-1069.03	829.06	379.205	134.398	131.73	-100.296	0	0
-1069.35	828.271	377.82	134.397	131.732	-100.302	0	0
-1069.61	826.936	379.358	134.396	131.734	-100.308	0	0
-1070.17	826.334	378.06	134.396	131.735	-100.311	0	0
-1068.61	823.4	380.175	134.395	131.737	-100.315	0	0
-1070.89	824.328	378.134	134.393	131.737	-100.318	0	0
-1071.42	823.36	378.874	134.395	131.736	-100.316	0	0
-1071.79	822.444	378.287	134.395	131.736	-100.317	0	0
-1072.26	821.672	377.668	134.395	131.737	-100.318	0	0
-1072.59	820.529	378.202	134.397	131.736	-100.316	0	0
-1072.36	818.803	379.73	134.398	131.736	-100.315	0	0
-1073.22	818.223	379.357	134.398	131.736	-100.314	0	0
-1073.88	817.631	378.467	134.398	131.736	-100.313	0	0
-1074.23	816.727	377.95	134.398	131.736	-100.312	0	0
-1074.41	815.36	379.252	134.397	131.736	-100.315	0	0
-1075	814.53	379.133	134.398	131.736	-100.314	0	0
-1073.62	812.056	379.757	134.4	131.736	-100.315	0	0
-1075.58	812.41	379.399	134.398	131.737	-100.318	0	0
-1075.78	811.333	379.328	134.396	131.737	-100.316	0	0
-1076.64	810.939	378.235	134.396	131.736	-100.315	0	0
-1077.11	810.098	377.878	134.395	131.736	-100.314	0	0
-1077.5	809.263	377.255	134.393	131.737	-100.317	0	0
-1074.9	805.68	378.63	134.393	131.739	-100.325	0	0
-1078.04	806.891	379.028	134.392	131.741	-100.332	0	0
-1078.59	806.074	378.864	134.394	131.739	-100.325	0	0
-1078.56	804.722	379.31	134.397	131.737	-100.319	0	0
-1079.51	804.332	378.708	134.395	131.736	-100.318	0	0
-1077.68	801.479	379.446	134.394	131.736	-100.317	0	0
-1080.3	802.683	377.42	134.396	131.734	-100.312	0	0
-1080.77	801.6	378.203	134.397	131.732	-100.305	0	0
-1081.16	800.661	377.989	134.397	131.731	-100.302	0	0
-1081.57	799.725	377.948	134.398	131.733	-100.306	0	0
-1081.98	798.699	378.205	134.398	131.734	-100.31	0	0
-1082.37	797.902	377.424	134.398	131.735	-100.314	0	0
-1082.79	796.88	377.893	134.398	131.736	-100.314	0	0
-1083.18	795.928	377.763	134.398	131.737	-100.316	0	0
-1083.58	795.036	377.525	134.394	131.738	-100.32	0	0
-1084.05	793.997	378.372	134.393	131.737	-100.32	0	0
-1084.3	792.856	378.571	134.394	131.737	-100.318	0	0
-1084.82	792.12	377.994	134.395	131.737	-100.318	0	0
-1085.22	791.319	377.229	134.395	131.737	-100.318	0	0
-1085.62	790.206	378.221	134.396	131.737	-100.318	0	0
-1086.04	789.307	377.799	134.394	131.737	-100.317	0	0
-1086.44	788.432	377.321	134.394	131.737	-100.317	0	0
-1086.88	787.453	377.676	134.394	131.736	-100.317	0	0
-1087.32	786.466	378.123	134.393	131.736	-100.317	0	0
-1086.99	784.722	379.396	134.394	131.737	-100.319	0	0
-1088.12	784.568	377.884	134.396	131.737	-100.317	0	0
-1088.28	783.326	378.452	134.398	131.738	-100.317	0	0
-1088.88	782.775	377.177	134.398	131.738	-100.316	0	0
-1089.38	781.725	378.164	134.399	131.737	-100.315	0	0
-1089.71	780.856	377.376	134.398	131.737	-100.314	0	0
-1090.14	780.036	376.586	134.396	131.737	-100.315	0	0
-1090.56	778.971	377.21	134.397	131.738	-100.318	0	0
-1090.95	778.021	377.192	134.394	131.74	-100.326	0	0
-1091.38	776.986	377.988	134.393	131.74	-100.328	0	0
-1091.79	776.103	377.135	134.395	131.737	-100.318	0	0
-1092.24	775.211	377.07	134.396	131.737	-100.315	0	0
-1092.07	773.432	378.966	134.395	131.735	-100.315	0	0
-1093.1	773.264	377.464	134.394	131.734	-100.312	0	0
-1093.53	772.368	377.229	134.394	131.732	-100.308	0	0
-1093.92	771.374	377.488	134.393	131.732	-100.305	0	0
-1094.33	770.446	377.09	134.395	131.731	-100.302	0	0
-1094.75	769.51	377.184	134.396	131.732	-100.306	0	0
-1095.16	768.55	376.976	134.397	131.733	-100.308	0	0
-1094.51	766.283	379.455	134.399	131.735	-100.311	0	0
-1095.96	766.567	376.943	134.397	131.737	-100.315	0	0
-1096.37	765.602	377.07	134.397	131.736	-100.316	0	0
-1096.84	764.663	377.291	134.397	131.736	-100.315	0	0
-1097.24	763.773	376.983	134.395	131.736	-100.315	0	0
-1097.73	762.771	377.598	134.396	131.736	-100.315	0	0
-1098.13	761.764	377.644	134.398	131.734	-100.313	0	0
-1098.5	760.968	376.817	134.396	131.735	-100.315	0	0
-1098.91	760.019	377.084	134.395	131.736	-100.317	0	0
-1099.24	758.955	377.336	134.394	131.736	-100.316	0	0
-1099.67	758.068	377.094	134.394	131.736	-100.316	0	0
-1100.14	757.058	377.75	134.393	131.735	-100.315	0	0
-1100.53	756.189	377.159	134.394	131.735	-100.314	0	0
-1100.94	755.283	377.13	134.395	131.734	-100.314	0	0
-1101.33	754.388	376.913	134.394	131.734	-100.315	0	0
-1101.71	753.477	376.673	134.394	131.736	-100.317	0	0
-1101.8	752.007	378.31	134.395	131.736	-100.316	0	0
-1102.53	751.588	376.678	134.395	131.735	-100.315	0	0
-1102.79	750.283	377.989	134.397	131.735	-100.312	0	0
-1103.37	749.679	376.78	134.398	131.735	-100.312	0	0
-1103.8	748.619	377.326	134.396	131.735	-100.316	0	0
-1104.21	747.748	376.983	134.397	131.738	-100.322	0	0
-1104.6	746.847	376.795	134.397	131.739	-100.324	0	0
-1104.72	745.495	377.948	134.397	131.737	-100.321	0	0
-1105.43	744.951	376.797	134.399	131.736	-100.316	0	0
-1105.86	743.992	376.654	134.398	131.736	-100.315	0	0
-1106.2	742.999	376.265	134.394	131.737	-100.314	0	0
-1106.66	742.036	376.705	134.395	131.735	-100.309	0	0
-1107.1	740.981	377.219	134.394	131.734	-100.307	0	0
-1107.5	740.155	376.641	134.395	131.734	-100.306	0	0
-1107.87	739.051	377.558	134.394	131.735	-100.307	0	0
-1108.26	738.285	376.543	134.394	131.736	-100.311	0	0
-1108.7	737.302	377.044	134.393	131.739	-100.314	0	0
-1109.02	736.44	376.308	134.394	131.738	-100.315	0	0
-1109.43	735.551	376.123	134.392	131.74	-100.316	0	0
-1109.83	734.546	376.356	134.392	131.742	-100.32	0	0
-1110.31	733.486	377.283	134.393	131.74	-100.319	0	0
-1110.75	732.764	376.064	134.393	131.74	-100.318	0	0
-1111.17	731.736	376.594	134.396	131.74	-100.317	0	0
-1111.61	730.829	376.567	134.397	131.739	-100.316	0	0
-1111.99	729.968	375.688	134.398	131.739	-100.317	0	0
-1112.48	729.065	376.02	134.398	131.737	-100.316	0	0
-1112.89	728.13	376.069	134.397	131.737	-100.316	0	0
-1113.22	726.814	377.539	134.397	131.737	-100.315	0	0
-1113.74	726.132	376.329	134.394	131.737	-100.317	0	0
-1114.18	725.144	376.477	134.393	131.737	-100.319	0	0
-1114.6	724.296	375.824	134.393	131.736	-100.318	0	0
-1114.97	723.18	376.46	134.393	131.738	-100.32	0	0
-1115.42	722.293	376.063	134.395	131.737	-100.32	0	0
-1115.87	721.356	376.091	134.396	131.736	-100.318	0	0
-1116.26	720.334	376.363	134.393	131.736	-100.317	0	0
-1116.56	719.172	377.217	134.394	131.736	-100.318	0	0
-1117.1	718.445	376.552	134.393	131.737	-100.319	0	0
-1117.45	717.48	376.243	134.393	131.74	-100.323	0	0
-1117.9	716.618	375.794	134.393	131.741	-100.328	0	0
-1118.28	715.596	375.805	134.395	131.741	-100.329	0	0
-1118.76	714.676	375.743	134.397	131.739	-100.324	0	0
-1119.23	713.608	376.674	134.398	131.736	-100.315	0	0
-1119.04	711.997	377.775	134.399	131.736	-100.313	0	0
-1120.07	711.744	376.686	134.397	131.736	-100.315	0	0
-1120.55	711.059	375.566	134.396	131.736	-100.313	0	0
-1120.85	709.932	376.167	134.399	131.734	-100.306	0	0
-1119.98	707.546	378.28	134.398	131.732	-100.3	0	0
-1120.38	706.622	378.128	134.395	131.732	-100.302	0	0
-1121.6	705.783	381.246	134.396	131.734	-100.307	0	0
-1121.4	704.572	380.138	134.396	131.736	-100.313	0	0
-1118.03	701.544	374.746	134.394	131.736	-100.314	0	0
-1118.29	700.534	374.626	134.394	131.736	-100.315	0	0
-1121.85	701.402	378.792	134.393	131.736	-100.317	0	0
-1122.77	700.871	378.621	134.394	131.737	-100.318	0	0
-1123.33	699.811	380.182	134.394	131.737	-100.318	0	0
-1124.86	700.462	376.22	134.395	131.737	-100.317	0	0
-1125.32	699.731	375.276	134.396	131.737	-100.316	0	0
-1125.85	698.918	374.904	134.397	131.737	-100.316	0	0
-1125.62	697.072	377.137	134.397	131.737	-100.316	0	0
-1126.61	696.817	375.745	134.398	131.737	-100.314	0	0
-1125.75	694.565	377.463	134.397	131.736	-100.315	0	0
-1127.49	694.814	376.386	134.397	131.736	-100.314	0	0
-1127.79	693.884	375.664	134.397	131.736	-100.314	0	0
-1128.27	693.07	374.919	134.399	131.736	-100.313	0	0
-1128.65	691.981	375.722	134.399	131.736	-100.313	0	0
-1129.14	691.102	375.673	134.397	131.736	-100.316	0	0
-1129.54	690.18	375.294	134.396	131.737	-100.318	0	0
-1129.87	689.217	375.011	134.396	131.736	-100.317	0	0
-1129.72	687.455	377.253	134.394	131.735	-100.316	0	0
-1130.74	687.269	375.392	134.394	131.736	-100.316	0	0
-1130.85	685.832	376.746	134.394	131.736	-100.317	0	0
-1131.56	685.27	375.736	134.393	131.737	-100.322	0	0
-1131.95	684.373	375.101	134.395	131.739	-100.323	0	0
-1132.35	683.323	375.521	134.396	131.74	-100.325	0	0
-1132.81	682.39	375.521	134.394	131.739	-100.326	0	0
-1133.2	681.534	375.006	134.396	131.738	-100.32	0	0
-1133.66	680.532	375.566	134.397	131.736	-100.315	0	0
-1134.03	679.611	375.397	134.397	131.736	-100.313	0	0
-1134.46	678.703	375.393	134.398	131.736	-100.312	0	0
-1134.88	677.711	375.793	134.399	131.735	-100.311	0	0
-1133.72	675.227	377.26	134.4	131.732	-100.303	0	0
-1135.71	675.878	375.168	134.401	131.732	-100.3	0	0
-1136.14	674.876	375.586	134.401	131.733	-100.302	0	0
-1136.47	673.927	375.374	134.398	131.735	-100.309	0	0
-1136.88	672.995	375.386	134.395	131.736	-100.312	0	0
-1137.28	672.099	375.052	134.396	131.736	-100.313	0	0
-1137.76	671.192	375.345	134.395	131.736	-100.316	0	0
-1138.09	670.36	374.489	134.394	131.737	-100.317	0	0
-1138.53	669.302	374.965	134.396	131.737	-100.316	0	0
-1138.94	668.312	375.136	134.396	131.737	-100.316	0	0
-1139.36	667.287	375.637	134.395	131.737	-100.314	0	0
-1139.77	666.453	375.17	134.396	131.737	-100.314	0	0
-1140.18	665.551	374.872	134.395	131.737	-100.316	0	0
-1140.59	664.548	375.284	134.394	131.737	-100.317	0	0
-1140.99	663.649	375.065	134.397	131.737	-100.315	0	0
-1141.45	662.78	374.785	134.399	131.736	-100.314	0	0
-1141.82	661.63	375.905	134.399	131.738	-100.315	0	0
-1142.23	660.902	374.779	134.4	131.738	-100.315	0	0
-1142.58	659.893	374.944	134.398	131.738	-100.315	0	0
-1143.02	658.973	375.024	134.397	131.738	-100.316	0	0
-1143.55	658.026	375.541	134.398	131.737	-100.315	0	0
-1143.89	657.01	375.339	134.397	131.737	-100.316	0	0
-1144.3	656.1	374.886	134.395	131.737	-100.316	0	0
-1144.69	655.1	374.903	134.395	131.736	-100.315	0	0
-1145.14	654.024	375.839	134.397	131.736	-100.314	0	0
-1145.53	653.203	375.137	134.398	131.736	-100.315	0	0
-1145.92	652.254	374.867	134.396	131.737	-100.319	0	0
-1146.3	651.244	374.851	134.394	131.74	-100.327	0	0
-1146.77	650.321	375.085	134.392	131.74	-100.331	0	0
-1147.2	649.334	375.451	134.393	131.739	-100.327	0	0
-1147.54	648.587	374.167	134.394	131.737	-100.32	0	0
-1147.99	647.498	374.995	134.394	131.736	-100.317	0	0
