seam0原始点:
-1120.92	67.4439	-112.714	102.178	141.338	93.182	0	0
-1119.46	66.912	-112.668	102.052	141.339	93.007	0	0
-1118.45	66.4487	-112.691	101.966	141.341	92.893	0	0
-1117.35	65.9402	-112.669	101.874	141.344	92.771	0	0
-1116.27	65.5398	-112.674	101.781	141.346	92.647	0	0
-1115.08	65.0099	-112.68	101.68	141.344	92.501	0	0
-1113.98	64.5279	-112.653	101.587	141.347	92.377	0	0
-1112.81	64.0477	-112.678	101.489	141.348	92.241	0	0
-1111.66	63.5805	-112.683	101.392	141.35	92.108	0	0
-1110.58	63.167	-112.644	101.299	141.351	91.985	0	0
-1109.29	62.5836	-112.638	101.192	141.353	91.837	0	0
-1108.11	62.1269	-112.566	101.092	141.354	91.698	0	0
-1107	61.7099	-112.709	100.997	141.353	91.563	0	0
-1105.86	61.2516	-112.763	100.9	141.355	91.435	0	0
-1104.75	60.8107	-112.645	100.806	141.356	91.308	0	0
-1103.26	60.1664	-112.646	100.682	141.359	91.137	0	0
-1101.99	59.7245	-112.674	100.574	141.359	90.988	0	0
-1100.9	59.2197	-112.661	100.483	141.362	90.868	0	0
-1099.82	58.7193	-112.779	100.394	141.365	90.747	0	0
-1098.75	58.4376	-112.641	100.303	141.365	90.612	0	0
-1097.72	58.0574	-112.66	100.217	141.366	90.497	0	0
-1096.58	57.5774	-112.679	100.122	141.368	90.372	0	0
-1095.46	57.15	-112.71	100.028	141.371	90.247	0	0
-1094.18	56.6166	-112.573	99.921	141.375	90.102	0	0
-1092.98	56.1841	-112.619	99.82	141.376	89.965	0	0
-1091.88	55.8162	-112.663	99.728	141.377	89.841	0	0
-1090.68	55.3134	-112.494	99.628	141.379	89.7	0	0
-1089.29	54.8502	-112.635	99.512	141.383	89.545	0	0
-1088.19	54.464	-112.544	99.42	141.383	89.419	0	0
-1086.95	53.9941	-112.534	99.316	141.384	89.276	0	0
-1085.75	53.5186	-112.531	99.216	141.384	89.14	0	0
-1084.36	53.0348	-112.541	99.101	141.39	88.988	0	0
-1083.23	52.6238	-112.471	99.008	141.392	88.861	0	0
-1082.15	52.1948	-112.508	98.921	141.391	88.734	0	0
-1080.77	51.6658	-112.457	98.815	141.395	88.582	0	0
-1079.65	51.369	-112.438	98.745	141.403	88.468	0	0
-1078.49	50.8364	-112.511	98.712	141.413	88.383	0	0
-1077.47	50.4342	-112.478	98.702	141.421	88.328	0	0
-1076.3	50.0771	-112.452	98.692	141.429	88.271	0	0
-1075.21	49.661	-112.553	98.689	141.438	88.217	0	0
-1074.03	49.1528	-112.597	98.695	141.455	88.159	0	0
-1072.63	48.773	-112.651	98.707	141.478	88.089	0	0
-1071.44	48.4364	-112.683	98.713	141.494	88.03	0	0
-1070.46	48.0829	-112.61	98.715	141.508	87.981	0	0
-1069.48	47.7721	-112.635	98.715	141.52	87.933	0	0
-1068.45	47.2603	-112.661	98.722	141.537	87.886	0	0
-1067.25	46.8323	-112.644	98.729	141.554	87.828	0	0
-1066.2	46.5372	-112.568	98.739	141.571	87.776	0	0
-1065.22	46.2749	-112.681	98.74	141.581	87.726	0	0
-1064.25	45.9211	-112.66	98.741	141.593	87.677	0	0
-1063.13	45.4645	-112.765	98.747	141.611	87.626	0	0
-1062.05	45.215	-112.704	98.755	141.627	87.573	0	0
-1061.09	44.9556	-112.732	98.756	141.637	87.525	0	0
-1060.1	44.5759	-112.677	98.756	141.649	87.477	0	0
-1058.95	44.1366	-112.76	98.761	141.664	87.423	0	0
-1057.88	43.7869	-112.72	98.77	141.681	87.372	0	0
-1056.94	43.5091	-112.677	98.773	141.694	87.326	0	0
-1055.93	43.1834	-112.664	98.771	141.704	87.275	0	0
-1054.87	42.7877	-112.63	98.775	141.718	87.225	0	0
-1053.8	42.4569	-112.664	98.785	141.734	87.174	0	0
-1052.69	42.2416	-112.775	98.789	141.749	87.119	0	0
-1051.39	41.8144	-112.658	98.788	141.764	87.055	0	0
-1050.34	41.4425	-112.794	98.794	141.779	87.007	0	0
-1049.26	41.1071	-112.688	98.803	141.796	86.957	0	0
-1048.13	40.8534	-112.826	98.807	141.81	86.901	0	0
-1046.97	40.4638	-112.789	98.81	141.824	86.845	0	0
-1045.69	40.05	-112.814	98.812	141.839	86.782	0	0
-1044.7	39.704	-112.764	98.82	141.854	86.735	0	0
-1043.51	39.4556	-112.703	98.828	141.87	86.675	0	0
-1042.34	39.052	-112.655	98.83	141.883	86.618	0	0
-1041.12	38.6227	-112.877	98.831	141.897	86.561	0	0
-1040.03	38.2364	-112.765	98.84	141.915	86.511	0	0
-1039.03	38.027	-112.785	98.847	141.929	86.463	0	0
-1037.86	37.7449	-112.873	98.849	141.942	86.406	0	0
-1036.77	37.3007	-112.781	98.851	141.955	86.352	0	0
-1035.8	36.9905	-112.873	98.854	141.969	86.306	0	0
-1034.72	36.7496	-112.778	98.863	141.985	86.256	0	0
-1033.67	36.5087	-112.779	98.865	142	86.204	0	0
-1032.55	36.1003	-112.737	98.866	142.011	86.149	0	0
-1031.41	35.7208	-112.82	98.872	142.027	86.095	0	0
-1030.3	35.4268	-112.867	98.879	142.043	86.042	0	0
-1029.34	35.2344	-112.869	98.882	142.054	85.995	0	0
-1028.26	34.9438	-112.757	98.882	142.067	85.943	0	0
-1027.26	34.5686	-112.767	98.884	142.08	85.896	0	0
-1026.26	34.3862	-112.717	98.891	142.094	85.848	0	0
-1025.12	34.0164	-112.885	98.898	142.111	85.796	0	0
-1024.16	33.8662	-112.938	98.899	142.122	85.747	0	0
-1022.96	33.4553	-112.737	98.901	142.136	85.691	0	0
-1021.72	33.0447	-112.866	98.908	142.153	85.634	0	0
-1020.62	32.7853	-112.841	98.916	142.169	85.584	0	0
-1019.27	32.5229	-112.934	98.92	142.186	85.517	0	0
-1018.27	32.3157	-112.957	98.92	142.197	85.468	0	0
-1017.31	31.9952	-112.842	98.924	142.21	85.422	0	0
-1016.04	31.7169	-112.854	98.936	142.229	85.362	0	0
-1014.7	31.438	-112.969	98.941	142.244	85.297	0	0
-1013.6	31.1113	-112.9	98.943	142.257	85.247	0	0
-1012.53	30.8241	-112.903	98.945	142.271	85.195	0	0
-1011.32	30.4729	-112.902	98.954	142.29	85.141	0	0
-1010.17	30.2766	-112.988	98.957	142.305	85.086	0	0
-1009.03	29.9605	-112.933	98.955	142.316	85.03	0	0
-1007.97	29.6461	-112.992	98.961	142.331	84.981	0	0
-1006.77	29.353	-112.94	98.97	142.348	84.925	0	0
-1005.76	29.2679	-112.947	98.975	142.362	84.877	0	0
-1004.73	28.9947	-113.036	98.975	142.372	84.826	0	0
-1003.73	28.7044	-113.007	98.977	142.383	84.776	0	0
-1002.56	28.4116	-112.941	98.988	142.404	84.723	0	0
-1001.62	28.2738	-112.863	98.993	142.416	84.677	0	0
-1000.63	28.1082	-112.948	98.994	142.428	84.629	0	0
-999.609	27.8057	-113	98.995	142.438	84.581	0	0
-998.556	27.4894	-113.022	99.001	142.453	84.535	0	0
-997.531	27.2421	-112.956	99.008	142.469	84.487	0	0
-996.52	27.1473	-113.032	99.014	142.483	84.439	0	0
-995.525	26.9931	-112.962	99.014	142.494	84.39	0	0
-994.267	26.665	-113.074	99.012	142.508	84.331	0	0
-993.066	26.3942	-112.932	99.02	142.526	84.273	0	0
-991.94	26.2073	-113.039	99.028	142.541	84.219	0	0
-990.857	26.0005	-113.062	99.03	142.554	84.167	0	0
-989.65	25.7276	-113.047	99.031	142.568	84.11	0	0
-988.628	25.4702	-113.069	99.04	142.583	84.065	0	0
-987.424	25.3003	-113.11	99.049	142.599	84.007	0	0
-986.415	25.047	-113.107	99.05	142.611	83.961	0	0
-985.312	24.8041	-113.036	99.051	142.623	83.906	0	0
-983.99	24.5037	-113.067	99.061	142.642	83.842	0	0
-982.862	24.3488	-113.047	99.067	142.657	83.789	0	0
-981.871	24.1758	-113.058	99.069	142.668	83.74	0	0
-980.769	23.9302	-113.097	99.071	142.682	83.689	0	0
-979.706	23.6966	-113.033	99.075	142.696	83.639	0	0
-978.378	23.4289	-113.067	99.083	142.715	83.577	0	0
-977.209	23.2269	-113.149	99.087	142.73	83.522	0	0
-976.218	23.0799	-112.982	99.087	142.74	83.474	0	0
-975.211	22.7576	-112.983	99.09	142.753	83.43	0	0
-974.088	22.5181	-112.986	99.099	142.771	83.38	0	0
-972.776	22.3534	-113.032	99.107	142.788	83.318	0	0
-971.763	22.2602	-113.025	99.106	142.798	83.268	0	0
-970.63	21.9784	-112.986	99.106	142.811	83.215	0	0
-969.461	21.6206	-113.011	99.113	142.828	83.163	0	0
-968.393	21.5892	-113.12	99.124	142.845	83.111	0	0
-967.406	21.4518	-113.039	99.125	142.856	83.062	0	0
-966.147	21.1714	-113.063	99.124	142.868	83	0	0
-965.002	20.8975	-113.105	99.132	142.885	82.95	0	0
-963.89	20.7125	-113.071	99.141	142.903	82.9	0	0
-962.818	20.6207	-113.076	99.143	142.916	82.849	0	0
-961.7	20.3816	-112.917	99.143	142.928	82.796	0	0
-960.624	20.1615	-113	99.149	142.943	82.747	0	0
-959.509	20.0207	-113.157	99.158	142.96	82.7	0	0
-958.323	19.8666	-113.071	99.16	142.973	82.64	0	0
-957.192	19.6513	-113.08	99.16	142.986	82.587	0	0
-956.137	19.4542	-113.151	99.167	143	82.539	0	0
-954.881	19.2104	-113.082	99.173	143.017	82.482	0	0
-953.745	19.0973	-113.125	99.18	143.032	82.426	0	0
-952.495	18.8666	-113.204	99.179	143.046	82.37	0	0
-951.319	18.6245	-113.151	99.184	143.062	82.316	0	0
-950.085	18.4639	-113.095	99.191	143.079	82.26	0	0
-948.829	18.2799	-113.14	99.199	143.093	82.197	0	0
-947.803	18.1494	-113.206	99.199	143.103	82.147	0	0
-946.819	17.9447	-113.091	99.203	143.116	82.102	0	0
-945.567	17.7817	-113.131	99.209	143.134	82.043	0	0
-944.448	17.6496	-113.186	99.218	143.15	81.99	0	0
-943.31	17.4654	-113.155	99.217	143.162	81.936	0	0
-942.306	17.3131	-113.14	99.219	143.174	81.889	0	0
-941.075	17.0935	-113.23	99.228	143.192	81.837	0	0
-939.947	17.0009	-113.271	99.236	143.208	81.782	0	0
-938.964	16.9024	-113.104	99.237	143.22	81.735	0	0
-937.883	16.6867	-113.225	99.235	143.231	81.685	0	0
-936.638	16.4752	-113.113	99.243	143.248	81.628	0	0
-935.499	16.3907	-113.194	99.25	143.264	81.575	0	0
-934.5	16.2922	-113.225	99.252	143.274	81.525	0	0
-933.474	16.1239	-113.276	99.253	143.286	81.478	0	0
-932.233	15.9697	-113.233	99.261	143.303	81.417	0	0
-931.176	15.813	-113.333	99.268	143.318	81.372	0	0
-930.143	15.6864	-113.251	99.276	143.332	81.324	0	0
-929.107	15.5676	-113.337	99.276	143.344	81.277	0	0
-927.99	15.3774	-113.28	99.277	143.358	81.228	0	0
-926.824	15.207	-113.219	99.282	143.375	81.176	0	0
-925.672	15.08	-113.297	99.29	143.389	81.12	0	0
-924.454	14.9023	-113.384	99.293	143.402	81.064	0	0
-923.316	14.7656	-113.34	99.292	143.415	81.011	0	0
-922.254	14.6278	-113.316	99.297	143.431	80.963	0	0
-921.135	14.5217	-113.302	99.306	143.448	80.912	0	0
-920.073	14.4689	-113.275	99.311	143.459	80.862	0	0
-918.825	14.2751	-113.289	99.311	143.473	80.807	0	0
-917.748	14.0967	-113.319	99.317	143.488	80.758	0	0
-916.622	13.9967	-113.333	99.326	143.504	80.704	0	0
-915.54	13.9157	-113.339	99.33	143.517	80.649	0	0
-914.493	13.748	-113.365	99.33	143.528	80.601	0	0
-913.396	13.604	-113.342	99.334	143.541	80.551	0	0
-912.088	13.5313	-113.307	99.344	143.56	80.491	0	0
-910.884	13.3787	-113.335	99.349	143.575	80.436	0	0
-909.88	13.3236	-113.364	99.35	143.586	80.389	0	0
-908.68	13.1352	-113.387	99.354	143.601	80.336	0	0
-907.51	13.002	-113.409	99.36	143.617	80.284	0	0
-906.476	12.9436	-113.457	99.368	143.633	80.237	0	0
-905.357	12.8469	-113.338	99.368	143.646	80.183	0	0
-904.319	12.7461	-113.445	99.368	143.658	80.135	0	0
-903.033	12.5086	-113.39	99.374	143.675	80.078	0	0
-901.815	12.461	-113.408	99.384	143.691	80.018	0	0
-900.807	12.4034	-113.454	99.386	143.704	79.969	0	0
-899.748	12.331	-113.475	99.384	143.714	79.915	0	0
-898.614	12.1352	-113.499	99.386	143.728	79.866	0	0
-897.494	12.0186	-113.503	99.397	143.744	79.816	0	0
-896.229	11.9606	-113.52	99.403	143.76	79.757	0	0
-895.118	11.8817	-113.485	99.405	143.772	79.704	0	0
-893.936	11.8049	-113.518	99.41	143.788	79.65	0	0
-892.699	11.6822	-113.49	99.419	143.806	79.594	0	0
-891.701	11.6108	-113.483	99.422	143.818	79.548	0	0
-890.56	11.5059	-113.454	99.422	143.83	79.494	0	0
-889.368	11.4092	-113.467	99.427	143.844	79.438	0	0
-888.228	11.3493	-113.506	99.435	143.861	79.39	0	0
-887.035	11.2795	-113.555	99.439	143.876	79.335	0	0
-886.003	11.1984	-113.533	99.44	143.887	79.285	0	0
-884.825	11.0551	-113.5	99.447	143.901	79.229	0	0
-883.656	11.043	-113.532	99.45	143.915	79.174	0	0
-882.616	10.9766	-113.564	99.459	143.93	79.128	0	0
-881.493	10.8915	-113.639	99.462	143.944	79.077	0	0
-880.411	10.8234	-113.46	99.465	143.958	79.027	0	0
-879.294	10.738	-113.669	99.468	143.972	78.979	0	0
-878.129	10.6618	-113.556	99.474	143.989	78.925	0	0
-877.071	10.6763	-113.5	99.478	144.002	78.874	0	0
-875.991	10.5267	-113.581	99.478	144.014	78.826	0	0
-874.897	10.4331	-113.614	99.483	144.027	78.777	0	0
-873.745	10.4106	-113.631	99.49	144.042	78.725	0	0
-872.335	10.3151	-113.739	99.495	144.058	78.658	0	0
-871.317	10.2079	-113.64	99.497	144.071	78.61	0	0
-870.045	10.1526	-113.685	99.503	144.088	78.552	0	0
-868.627	10.1835	-113.657	99.511	144.109	78.487	0	0
-867.499	10.0217	-113.596	99.514	144.123	78.44	0	0
-866.479	9.98167	-113.547	99.516	144.134	78.389	0	0
-865.274	9.89494	-113.642	99.521	144.148	78.334	0	0
-863.967	9.8735	-113.747	99.525	144.162	78.272	0	0
-862.965	9.79501	-113.713	99.529	144.175	78.227	0	0
-861.788	9.77223	-113.732	99.534	144.191	78.174	0	0
-860.6	9.61635	-113.626	99.541	144.205	78.12	0	0
-859.554	9.61632	-113.668	99.548	144.22	78.073	0	0
-858.482	9.62183	-113.77	99.554	144.234	78.022	0	0
-857.197	9.56532	-113.587	99.558	144.25	77.961	0	0
-856.08	9.48658	-113.588	99.562	144.262	77.908	0	0
-855.084	9.47693	-113.609	99.565	144.273	77.86	0	0
-853.722	9.44937	-113.638	99.574	144.29	77.798	0	0
-852.671	9.39847	-113.69	99.574	144.302	77.75	0	0
-851.592	9.37494	-113.651	99.578	144.318	77.704	0	0
-850.405	9.33727	-113.712	99.583	144.335	77.655	0	0
-849.248	9.34007	-113.775	99.59	144.35	77.603	0	0
-848.227	9.31815	-113.836	99.592	144.362	77.554	0	0
-847.205	9.24966	-113.719	99.593	144.375	77.506	0	0
-845.835	9.2032	-113.743	99.6	144.394	77.446	0	0
-844.739	9.12804	-113.718	99.606	144.408	77.396	0	0
-843.618	9.08395	-113.733	99.608	144.422	77.344	0	0
-842.608	9.09436	-113.762	99.611	144.434	77.295	0	0
-841.438	9.07951	-113.802	99.618	144.449	77.243	0	0
-840.337	9.03083	-113.865	99.623	144.463	77.194	0	0
-839.355	9.03493	-113.839	99.628	144.476	77.147	0	0
-838.397	9.01854	-113.501	99.631	144.488	77.101	0	0
-837.057	8.91577	-113.813	99.638	144.505	77.045	0	0
-835.818	8.96132	-113.79	99.646	144.522	76.987	0	0
-834.638	8.97837	-113.847	99.652	144.537	76.932	0	0
-833.539	8.96078	-113.766	99.655	144.551	76.884	0	0
-832.411	8.91267	-113.885	99.657	144.567	76.835	0	0
-831.338	8.86753	-113.814	99.662	144.581	76.785	0	0
-830.307	8.89429	-113.931	99.667	144.592	76.732	0	0
-828.979	8.90722	-113.701	99.668	144.609	76.666	0	0
-827.902	8.92795	-113.926	99.674	144.625	76.62	0	0
-826.849	8.83075	-113.938	99.668	144.635	76.575	0	0
-825.711	8.89772	-113.489	99.606	144.623	76.526	0	0
-824.374	8.87108	-113.905	99.533	144.611	76.47	0	0
-823.11	8.95649	-113.859	99.46	144.597	76.406	0	0
-821.953	8.97412	-113.73	99.392	144.584	76.348	0	0
-820.82	8.98156	-113.392	99.325	144.569	76.29	0	0
-819.384	8.9491	-113.956	99.247	144.554	76.227	0	0
-818.133	9.06039	-113.987	99.174	144.541	76.166	0	0
-816.832	8.99205	-113.903	99.101	144.525	76.107	0	0
-815.563	9.02212	-113.945	99.028	144.512	76.049	0	0
-814.268	8.93961	-113.98	98.957	144.499	75.994	0	0
-813.121	9.10741	-113.95	98.887	144.486	75.939	0	0
-811.955	9.05855	-113.804	98.82	144.474	75.887	0	0
-810.765	9.12013	-114.009	98.753	144.462	75.834	0	0
-809.605	9.07502	-113.917	98.688	144.45	75.783	0	0
-808.551	9.14577	-113.859	98.626	144.438	75.733	0	0
-807.46	9.18473	-113.999	98.564	144.425	75.682	0	0
-806.024	9.20416	-114.091	98.483	144.411	75.619	0	0
-804.656	9.24494	-114.073	98.405	144.397	75.556	0	0
-803.308	9.27532	-114.057	98.33	144.382	75.493	0	0
-801.929	9.38231	-114.075	98.248	144.368	75.43	0	0
-800.76	9.30297	-114.042	98.184	144.358	75.38	0	0
-799.512	9.41947	-114.082	98.112	144.344	75.321	0	0
-798.418	9.48147	-114.17	98.049	144.332	75.271	0	0
-797.103	9.51966	-114.053	97.971	144.316	75.209	0	0
-795.98	9.44084	-114.041	97.908	144.305	75.161	0	0
-794.833	9.51799	-114.125	97.843	144.293	75.108	0	0
-793.448	9.61316	-114.155	97.763	144.278	75.044	0	0
-792.261	9.67087	-114.075	97.693	144.264	74.989	0	0
-791.031	9.62818	-114.164	97.625	144.251	74.935	0	0
-789.741	9.64208	-114.123	97.554	144.24	74.878	0	0
-788.202	9.83783	-114.208	97.465	144.224	74.807	0	0
-786.854	9.86468	-114.186	97.388	144.208	74.744	0	0
-785.608	9.86737	-114.067	97.318	144.195	74.686	0	0
-784.441	10.0448	-114.264	97.25	144.182	74.634	0	0
-783.137	10.0716	-114.354	97.176	144.169	74.574	0	0
-782.066	10.0815	-114.197	97.115	144.156	74.524	0	0
-780.967	10.1353	-114.232	97.052	144.144	74.473	0	0
-779.861	10.2366	-114.203	96.989	144.132	74.423	0	0
-778.489	10.3038	-114.244	96.911	144.119	74.361	0	0
-776.803	10.4022	-114.259	96.816	144.1	74.284	0	0
-775.725	10.4651	-114.318	96.754	144.088	74.235	0	0
-774.246	10.5149	-113.936	96.665	144.071	74.164	0	0
-773.16	10.6472	-114.249	96.605	144.061	74.116	0	0
-772.035	10.6895	-114.321	96.54	144.049	74.063	0	0
-770.974	10.7845	-114.31	96.479	144.037	74.014	0	0
-769.57	10.8602	-114.248	96.398	144.021	73.949	0	0
-768.181	10.9121	-114.297	96.32	144.006	73.886	0	0
-767.06	11.0317	-114.354	96.257	143.996	73.836	0	0
-765.981	11.1419	-114.364	96.194	143.983	73.785	0	0
-764.783	11.1299	-114.375	96.127	143.969	73.732	0	0
-763.472	11.2618	-114.32	96.053	143.956	73.671	0	0
-762.292	11.3602	-114.382	95.986	143.943	73.618	0	0
-761.112	11.4382	-114.389	95.918	143.93	73.564	0	0
-759.687	11.5349	-114.412	95.836	143.914	73.499	0	0
-758.573	11.6313	-114.392	95.774	143.901	73.449	0	0
-756.996	11.7865	-114.378	95.684	143.883	73.376	0	0
-755.717	11.9144	-114.351	95.61	143.869	73.315	0	0
-754.464	12.03	-114.377	95.539	143.857	73.259	0	0
-753.323	12.1295	-114.24	95.471	143.845	73.205	0	0
-751.922	12.2881	-114.422	95.392	143.828	73.142	0	0
-750.633	12.3316	-114.383	95.319	143.815	73.085	0	0
-749.549	12.4621	-114.457	95.256	143.802	73.035	0	0
-748.07	12.5778	-114.431	95.171	143.787	72.966	0	0
-746.893	12.7211	-114.476	95.103	143.773	72.911	0	0
-745.693	12.7992	-114.518	95.036	143.759	72.857	0	0
-744.446	12.9288	-114.539	94.965	143.747	72.8	0	0
-743.391	13.0661	-114.516	94.904	143.735	72.75	0	0
-742.335	13.1972	-114.562	94.843	143.724	72.702	0	0
-741.294	13.3612	-114.458	94.781	143.71	72.653	0	0
-739.899	13.453	-114.546	94.705	143.693	72.588	0	0
-738.783	13.5025	-114.512	94.644	143.682	72.538	0	0
-737.703	13.6716	-114.662	94.583	143.669	72.488	0	0
-736.558	13.8023	-114.597	94.516	143.657	72.435	0	0
-735.249	14.0145	-114.671	94.439	143.641	72.375	0	0
-733.878	14.0337	-114.513	94.362	143.626	72.313	0	0
-732.776	14.2195	-114.588	94.3	143.615	72.263	0	0
-731.6	14.415	-114.672	94.232	143.603	72.209	0	0
-730.322	14.5843	-114.621	94.156	143.587	72.15	0	0
-729.176	14.729	-114.555	94.09	143.573	72.098	0	0
-728.008	14.8557	-114.711	94.025	143.561	72.045	0	0
-726.764	15.0096	-114.656	93.952	143.548	71.988	0	0
-725.449	15.2155	-114.837	93.877	143.533	71.927	0	0
-724.293	15.3303	-114.769	93.811	143.52	71.874	0	0
-723.178	15.5723	-114.715	93.745	143.507	71.82	0	0
-722.11	15.6866	-114.722	93.684	143.495	71.771	0	0
-720.963	15.8199	-114.801	93.621	143.482	71.719	0	0
-719.765	15.8744	-114.789	93.555	143.468	71.666	0	0
-718.552	16.1401	-114.744	93.482	143.455	71.609	0	0
-717.215	16.3656	-114.657	93.403	143.439	71.546	0	0
-716.131	16.4776	-114.274	93.338	143.424	71.49	0	0
-714.904	16.721	-114.874	93.273	143.413	71.438	0	0
-713.831	16.8563	-114.369	93.206	143.4	71.384	0	0
-712.322	17.0555	-114.907	93.124	143.384	71.319	0	0
-710.917	16.6857	-114.778	93.053	143.37	71.263	0	0
-709.7	17.4406	-114.955	92.974	143.353	71.2	0	0
-708.424	17.1773	-114.893	92.909	143.34	71.146	0	0
-707.059	17.259	-114.791	92.831	143.327	71.086	0	0
-706.061	18.0939	-114.936	92.761	143.313	71.032	0	0
-704.8	18.236	-114.936	92.69	143.299	70.974	0	0
-703.657	18.4315	-115.03	92.626	143.286	70.923	0	0
-702.693	18.5331	-114.328	92.562	143.272	70.871	0	0
-701.33	18.8298	-115.059	92.491	143.259	70.814	0	0
-700.197	19.0127	-115.052	92.427	143.246	70.761	0	0
-698.825	19.2416	-115.013	92.347	143.228	70.698	0	0
-697.81	19.328	-114.177	92.279	143.214	70.643	0	0
-696.575	19.5721	-115.129	92.219	143.201	70.595	0	0
-695.415	19.7445	-114.797	92.148	143.19	70.538	0	0
-694.075	20.0631	-114.882	92.07	143.174	70.477	0	0
-692.907	20.216	-114.916	92.005	143.159	70.422	0	0
-691.54	20.4838	-115.129	91.929	143.143	70.359	0	0
-690.201	20.7518	-115.179	91.852	143.13	70.298	0	0
-689.267	20.9174	-114.453	91.788	143.116	70.247	0	0
-687.985	21.1794	-115.219	91.723	143.103	70.195	0	0
-686.628	21.3848	-115.239	91.646	143.087	70.133	0	0
-685.245	21.6288	-115.169	91.564	143.07	70.068	0	0
-684.079	21.8622	-115.223	91.497	143.057	70.014	0	0
-683.055	22.0491	-114.891	91.435	143.046	69.965	0	0
-681.821	22.3105	-114.546	91.359	143.031	69.905	0	0
-680.699	22.5981	-114.465	91.293	143.015	69.851	0	0
-679.459	22.7903	-115.329	91.232	143.004	69.803	0	0
-678.483	22.9804	-114.839	91.168	142.99	69.752	0	0
-676.842	23.382	-115.327	91.077	142.972	69.679	0	0
-675.809	23.6026	-114.939	91.012	142.958	69.627	0	0
-674.516	23.8406	-115.047	90.939	142.943	69.567	0	0
-673.314	24.0959	-115.318	90.872	142.929	69.514	0	0
-672.205	24.2982	-114.852	90.803	142.915	69.457	0	0
-670.959	24.5844	-115.063	90.734	142.901	69.4	0	0
-669.641	24.8839	-115.417	90.661	142.886	69.342	0	0
-668.589	25.0784	-115.428	90.6	142.874	69.293	0	0
-667.454	25.3429	-114.882	90.527	142.858	69.234	0	0
-666.178	25.6481	-115.564	90.461	142.845	69.181	0	0
-665.084	25.9002	-115.468	90.396	142.832	69.129	0	0
-663.917	26.128	-115.106	90.325	142.816	69.071	0	0
-662.748	26.474	-115.409	90.259	142.803	69.02	0	0
-661.616	26.688	-115.469	90.195	142.79	68.969	0	0
-660.36	26.9336	-115.136	90.119	142.775	68.909	0	0
-659.145	27.213	-115.43	90.052	142.76	68.855	0	0
-657.905	27.5858	-115.54	89.979	142.746	68.796	0	0
-656.716	27.8125	-115.579	89.909	142.733	68.741	0	0
