seam0原始点:
-1125.3	202.232	-100.946	114.877	147.454	113.717	5.34832	3.09976
-1126.47	202.364	-100.885	114.792	147.453	113.774	5.34632	3.09923
-1127.39	202.484	-100.936	114.726	147.454	113.83	5.34432	3.0987
-1128.31	202.605	-100.911	114.657	147.455	113.881	5.34232	3.09818
-1129.75	202.818	-100.872	114.545	147.457	113.957	5.34032	3.09765
-1131.58	203.044	-100.845	114.449	147.456	114.028	5.33832	3.09712
-1133.09	203.25	-100.847	114.335	147.453	114.1	5.33631	3.09659
-1134.04	203.398	-100.828	114.265	147.452	114.153	5.33431	3.09607
-1134.5	203.444	-100.825	114.15	147.45	114.224	5.33231	3.09554
-1136.53	203.761	-100.838	114.049	147.45	114.293	5.33031	3.09501
-1137.54	203.9	-100.771	113.982	147.451	114.347	5.32831	3.09449
-1138.79	204.097	-94.5938	113.901	147.452	114.408	5.32631	3.09396
-1139.52	204.178	-94.5561	113.832	147.452	114.456	5.32431	3.09343
-1140.5	204.39	-100.761	113.749	147.452	114.515	5.32231	3.0929
-1142.13	204.591	-100.793	113.651	147.452	114.584	5.32031	3.09238
-1143.5	204.833	-100.824	113.534	147.453	114.66	5.31831	3.09185
-1144.47	205.015	-100.802	113.452	147.452	114.72	5.31631	3.09132
-1145.54	205.126	-94.5832	113.37	147.451	114.78	5.3143	3.0908
-1146.66	205.401	-100.756	113.286	147.45	114.84	5.3123	3.09027
-1148.2	205.618	-100.734	113.17	147.45	114.918	5.3103	3.08974
-1149.22	205.8	-100.727	113.085	147.45	114.975	5.3083	3.08921
-1150.4	206.035	-100.754	112.984	147.449	115.043	5.3063	3.08869
-1151.48	206.238	-100.76	112.901	147.449	115.1	5.3043	3.08816
-1152.49	206.045	-94.576	112.816	147.449	115.157	5.3023	3.08763
-1153.28	206.673	-100.738	112.746	147.449	115.205	5.3003	3.0871
-1154.56	206.872	-100.744	112.646	147.45	115.273	5.2983	3.08658
-1156.37	207.199	-100.687	112.547	147.449	115.341	5.2963	3.08605
-1157.68	207.456	-100.683	112.453	147.448	115.411	5.29429	3.08552
-1159.15	207.765	-100.718	112.346	147.448	115.492	5.29229	3.085
-1160.32	207.985	-100.686	112.265	147.448	115.556	5.29029	3.08447
-1161.48	208.269	-100.69	112.164	147.449	115.622	5.28829	3.08394
-1162.96	208.56	-100.688	112.048	147.448	115.697	5.28629	3.08341
-1164.2	208.802	-100.681	111.949	147.448	115.763	5.28429	3.08289
-1165.25	209.052	-100.64	111.861	147.446	115.818	5.28229	3.08236
-1166.1	209.251	-100.695	111.793	147.447	115.867	5.28029	3.08183
-1167.32	209.533	-100.657	111.693	147.446	115.933	5.27829	3.08131
-1168.42	209.766	-100.689	111.609	147.447	115.99	5.27629	3.08078
-1169.42	209.979	-100.655	111.541	147.447	116.044	5.27429	3.08025
-1170.5	210.251	-100.669	111.461	147.447	116.105	5.27228	3.07972
-1171.64	210.505	-100.637	111.38	147.445	116.165	5.27028	3.0792
-1172.6	210.72	-100.645	111.313	147.445	116.217	5.26828	3.07867
-1174	211.092	-100.638	111.201	147.445	116.296	5.26628	3.07814
-1175.15	211.353	-100.582	111.117	147.445	116.355	5.26428	3.07762
-1176.34	211.661	-100.638	111.018	147.445	116.425	5.26228	3.07709
-1177.45	211.934	-100.602	110.934	147.444	116.481	5.26028	3.07656
-1178.45	212.213	-100.658	110.847	147.444	116.54	5.25828	3.07603
-1179.59	212.456	-100.649	110.761	147.444	116.595	5.25628	3.07551
-1180.62	212.735	-100.593	110.675	147.445	116.655	5.25428	3.07498
-1181.5	212.997	-100.576	110.608	147.445	116.707	5.25227	3.07445
-1182.36	213.218	-100.669	110.542	147.445	116.754	5.25027	3.07392
-1183.54	213.494	-100.613	110.458	147.445	116.813	5.24827	3.0734
-1184.51	213.738	-100.602	110.391	147.445	116.862	5.24627	3.07287
-1186.18	214.248	-100.57	110.302	147.444	116.918	5.24427	3.07234
-1187.09	214.514	-100.604	110.191	147.445	116.992	5.24227	3.07182
-1188.2	214.925	-94.495	110.078	147.444	117.071	5.24027	3.07129
-1189.51	215.192	-100.628	110.01	147.444	117.119	5.23827	3.07076
-1190.24	215.423	-100.555	109.938	147.442	117.164	5.23627	3.07023
-1190.99	215.632	-100.607	109.869	147.442	117.214	5.23427	3.06971
-1192.33	215.974	-100.627	109.749	147.441	117.288	5.23227	3.06918
-1193.58	216.516	-100.576	109.642	147.442	117.371	5.23026	3.06865
-1195	216.859	-94.4402	109.571	147.441	117.418	5.22826	3.06813
0	0	0	109.41	147.443	117.544	0	0
-1197.11	217.475	-94.4437	109.41	147.443	117.544	5.22426	3.06707
-1198.31	217.785	-100.588	109.311	147.445	117.613	5.22226	3.06654
-1199.24	218.05	-100.597	109.24	147.444	117.662	5.22026	3.06602
-1200.05	218.312	-94.4504	109.174	147.444	117.712	5.21826	3.06549
-1201.03	218.599	-100.577	109.106	147.444	117.762	5.21626	3.06496
-1202.46	219.052	-100.511	108.992	147.443	117.839	5.21426	3.06443
-1203.6	219.366	-100.529	108.905	147.442	117.896	5.21226	3.06391
-1204.58	219.684	-100.555	108.82	147.442	117.951	5.21025	3.06338
-1205.39	219.985	-100.544	108.75	147.441	118.002	5.20825	3.06285
-1206.7	220.403	-100.477	108.655	147.441	118.07	5.20625	3.06233
-1208.03	220.854	-100.566	108.543	147.441	118.148	5.20425	3.0618
-1208.95	221.149	-100.525	108.475	147.441	118.199	5.20225	3.06127
-1210.7	221.731	-100.522	108.333	147.442	118.294	5.20025	3.06074
-1211.76	222.083	-100.544	108.25	147.442	118.354	5.19825	3.06022
-1212.67	222.401	-100.53	108.183	147.442	118.405	5.19625	3.05969
-1213.66	222.715	-100.514	108.114	147.442	118.454	5.19425	3.05916
-1214.64	223.059	-100.561	108.027	147.441	118.511	5.19225	3.05864
-1216.01	223.508	-100.582	107.909	147.442	118.585	5.19025	3.05811
-1216.9	223.841	-100.487	107.839	147.441	118.634	5.18824	3.05758
-1217.71	224.138	-100.522	107.769	147.44	118.682	5.18624	3.05705
-1219.36	224.75	-100.536	107.629	147.441	118.776	5.18424	3.05653
-1220.58	225.174	-100.548	107.528	147.441	118.846	5.18224	3.056
-1222.11	225.745	-100.526	107.404	147.443	118.936	5.18024	3.05547
-1222.99	226.096	-100.518	107.337	147.442	118.986	5.17824	3.05495
-1224.21	226.545	-100.563	107.24	147.442	119.054	5.17624	3.05442
-1225.46	226.948	-100.549	107.16	147.441	119.112	5.17424	3.05389
-1226.35	227.358	-100.517	107.073	147.44	119.169	5.17224	3.05336
-1227.82	227.878	-100.508	106.959	147.441	119.246	5.17024	3.05284
-1229.04	228.364	-100.467	106.862	147.439	119.316	5.16824	3.05231
-1230.15	228.837	-100.465	106.763	147.44	119.384	5.16623	3.05178
-1231.44	229.315	-100.426	106.666	147.441	119.454	5.16423	3.05125
-1232.68	229.834	-100.446	106.549	147.441	119.527	5.16223	3.05073
-1234.3	230.497	-100.475	106.479	147.441	119.574	5.16023	3.0502
-1234.91	230.651	-100.478	106.41	147.441	119.625	5.15823	3.04967
-1235.64	231.006	-100.451	106.343	147.441	119.673	5.15623	3.04915
