seam0原始点:
-1184.36	413.972	43.371	100.63	126.319	97.498	0	0
-1185.37	414.438	43.2832	100.524	126.295	97.552	0	0
-1186.35	414.953	43.2204	100.415	126.27	97.603	0	0
-1187.31	415.33	43.2616	100.306	126.245	97.659	0	0
-1188.09	415.351	43.1812	100.217	126.226	97.701	0	0
-1188.91	415.804	43.1131	100.127	126.206	97.745	0	0
-1189.85	416.154	43.1787	100.02	126.185	97.798	0	0
-1190.91	416.152	43.1699	99.894	126.161	97.863	0	0
-1191.97	416.509	43.2148	99.766	126.133	97.924	0	0
-1192.8	417.234	43.3858	99.679	126.116	97.966	0	0
-1193.59	417.602	43.412	99.589	126.096	98.013	0	0
-1194.48	417.851	43.4038	99.478	126.073	98.063	0	0
-1195.46	418.656	43.5139	99.37	126.048	98.117	0	0
-1196.25	419.084	43.4847	99.279	126.024	98.16	0	0
-1197.3	419.534	43.1555	99.176	125.999	98.214	0	0
-1198.09	419.896	43.2554	99.088	125.978	98.258	0	0
-1199.07	420.414	43.1197	98.981	125.957	98.316	0	0
-1200.07	420.886	42.9901	98.876	125.934	98.369	0	0
0	0	0	98.551	125.868	98.525	0	0
0	0	0	98.551	125.868	98.525	0	0
-1202.82	422.234	42.9695	98.551	125.868	98.525	0	0
-1203.83	422.66	43.1269	98.421	125.84	98.587	0	0
-1204.85	423.134	43.145	98.291	125.811	98.645	0	0
-1205.79	423.484	43.0786	98.185	125.79	98.7	0	0
-1206.56	423.768	43.1412	98.096	125.77	98.747	0	0
-1207.51	424.017	43.124	97.99	125.746	98.804	0	0
-1208.55	424.842	42.9467	97.887	125.721	98.857	0	0
-1209.53	425.334	42.899	97.784	125.698	98.915	0	0
-1210.35	425.769	42.7287	97.697	125.68	98.961	0	0
-1211.36	426.207	43.201	97.57	125.65	99.025	0	0
-1212.62	427.059	42.8239	97.425	125.616	99.09	0	0
-1213.5	427.456	42.8257	97.315	125.592	99.143	0	0
-1214.77	427.98	42.9543	97.15	125.56	99.221	0	0
-1215.96	428.546	43.0025	97.006	125.53	99.291	0	0
-1216.74	428.989	42.9582	96.918	125.512	99.334	0	0
-1217.63	429.506	43.0503	96.81	125.49	99.388	0	0
-1218.54	429.809	43.0374	96.702	125.467	99.443	0	0
-1219.31	430.45	43.008	96.613	125.445	99.487	0	0
-1220.11	431.05	42.8647	96.524	125.422	99.53	0	0
-1220.89	431.456	42.8032	96.436	125.402	99.575	0	0
-1222.39	432.303	42.7959	96.256	125.364	99.666	0	0
-1223.29	432.738	42.8049	96.149	125.339	99.718	0	0
-1224.19	433.253	42.7651	96.043	125.315	99.769	0	0
-1225.31	433.845	42.8646	95.897	125.288	99.838	0	0
-1226.33	434.274	43.0284	95.772	125.261	99.901	0	0
-1227.48	434.988	43.0044	95.627	125.228	99.968	0	0
-1228.61	435.681	43.0482	95.48	125.197	100.039	0	0
-1229.78	436.313	43.1334	95.336	125.166	100.113	0	0
-1230.55	436.792	43.0829	95.248	125.144	100.157	0	0
-1231.5	437.441	42.872	95.144	125.121	100.211	0	0
-1232.38	437.999	42.8354	95.037	125.099	100.264	0	0
-1233.26	438.542	42.8814	94.929	125.075	100.317	0	0
-1234	439.052	42.8253	94.841	125.055	100.358	0	0
-1235.01	439.687	42.8047	94.715	125.026	100.417	0	0
-1235.94	440.274	42.9313	94.585	124.999	100.476	0	0
-1236.75	440.761	43.0884	94.474	124.972	100.527	0	0
-1237.63	441.229	43.0553	94.369	124.948	100.577	0	0
-1238.49	441.858	42.9294	94.26	124.924	100.63	0	0
-1239.21	442.33	42.9421	94.171	124.906	100.675	0	0
-1239.96	442.847	42.992	94.084	124.887	100.723	0	0
-1240.83	443.418	43.0059	93.977	124.863	100.774	0	0
-1241.6	444.028	42.856	93.892	124.845	100.822	0	0
-1242.43	444.7	42.7538	93.782	124.823	100.876	0	0
-1243.97	445.577	42.7045	93.581	124.775	100.974	0	0
-1244.79	446.078	42.6646	93.472	124.752	101.025	0	0
-1245.6	446.598	42.7021	93.363	124.731	101.078	0	0
-1246.69	447.283	42.8832	93.22	124.703	101.151	0	0
-1247.4	447.831	42.8486	93.132	124.683	101.195	0	0
-1248.26	448.394	42.8035	93.026	124.661	101.25	0	0
-1249.07	449.046	42.9207	92.919	124.638	101.304	0	0
-1249.91	449.663	43.0274	92.813	124.612	101.36	0	0
-1250.95	450.346	42.8291	92.689	124.58	101.423	0	0
-1251.65	450.875	42.8388	92.6	124.56	101.469	0	0
-1252.61	451.578	42.8082	92.475	124.534	101.534	0	0
-1253.88	452.51	42.7154	92.315	124.499	101.614	0	0
-1254.7	453.145	42.6041	92.208	124.478	101.666	0	0
-1255.74	453.928	42.7002	92.063	124.453	101.737	0	0
-1256.76	454.717	42.9417	91.918	124.418	101.804	0	0
-1257.91	455.657	42.9052	91.751	124.382	101.88	0	0
-1258.71	456.25	42.921	91.643	124.359	101.931	0	0
-1259.5	456.899	43.0024	91.535	124.333	101.984	0	0
-1260.38	457.661	42.8201	91.432	124.308	102.035	0	0
-1261.21	458.33	42.8197	91.327	124.287	102.089	0	0
-1261.89	458.926	42.8741	91.239	124.267	102.136	0	0
-1262.86	459.733	42.8282	91.117	124.236	102.197	0	0
-1263.53	460.303	42.7736	91.028	124.214	102.239	0	0
-1264.65	461.099	42.8505	90.861	124.18	102.318	0	0
-1265.41	461.689	42.875	90.752	124.155	102.368	0	0
-1266.17	462.381	42.8378	90.642	124.131	102.42	0	0
-1266.92	462.879	42.8797	90.533	124.111	102.474	0	0
-1267.83	463.588	43.0107	90.409	124.086	102.537	0	0
-1268.62	464.271	42.9807	90.303	124.063	102.59	0	0
-1269.29	464.917	42.8751	90.214	124.042	102.634	0	0
-1270.17	465.688	42.8469	90.087	124.015	102.693	0	0
-1271.18	466.587	42.8572	89.94	123.978	102.759	0	0
-1272.12	467.326	42.6682	89.815	123.947	102.817	0	0
-1272.91	467.927	42.648	89.709	123.927	102.872	0	0
-1273.71	468.57	42.7318	89.605	123.905	102.927	0	0
-1274.46	469.362	42.7498	89.5	123.88	102.981	0	0
-1275.22	470.139	42.7348	89.394	123.859	103.038	0	0
-1275.95	470.826	42.8522	89.287	123.837	103.092	0	0
-1276.87	471.775	42.9298	89.139	123.801	103.159	0	0
-1277.63	472.418	42.8027	89.029	123.775	103.21	0	0
-1278.51	473.198	42.8147	88.904	123.751	103.277	0	0
-1279.14	473.729	42.8421	88.816	123.732	103.322	0	0
-1279.79	474.419	42.7342	88.729	123.713	103.365	0	0
-1280.53	475.236	42.6591	88.623	123.691	103.42	0	0
-1281.27	475.953	42.663	88.516	123.67	103.476	0	0
-1282.07	476.822	42.7103	88.387	123.639	103.534	0	0
-1282.99	477.617	42.6996	88.239	123.606	103.603	0	0
-1283.96	478.427	42.7407	88.095	123.577	103.675	0	0
-1284.56	479.056	42.7289	88.006	123.557	103.719	0	0
-1285.17	479.659	42.6821	87.918	123.54	103.766	0	0
-1285.77	480.319	42.7144	87.829	123.521	103.811	0	0
-1286.49	481.096	42.8046	87.725	123.499	103.863	0	0
-1287.17	481.89	42.7907	87.616	123.473	103.916	0	0
-1287.9	482.585	42.6954	87.506	123.447	103.97	0	0
-1288.63	483.236	42.6704	87.398	123.42	104.023	0	0
-1289.35	483.952	42.5746	87.29	123.395	104.073	0	0
-1290.07	484.681	42.505	87.183	123.372	104.123	0	0
-1290.81	485.42	42.568	87.079	123.353	104.182	0	0
-1291.48	486.212	42.6448	86.973	123.33	104.234	0	0
-1292.23	487.179	42.5889	86.845	123.304	104.295	0	0
-1292.89	487.905	42.6604	86.735	123.28	104.353	0	0
-1293.47	488.507	42.6443	86.645	123.258	104.394	0	0
-1294.26	489.44	42.4792	86.517	123.229	104.451	0	0
-1295.09	490.18	42.5245	86.391	123.201	104.511	0	0
-1295.79	490.93	42.5049	86.286	123.179	104.564	0	0
-1296.45	491.814	42.3954	86.179	123.155	104.613	0	0
-1297.14	492.531	42.4568	86.073	123.135	104.669	0	0
-1297.94	493.173	42.5584	85.947	123.106	104.73	0	0
-1298.5	493.743	42.5266	85.856	123.083	104.77	0	0
-1299.32	494.416	42.4901	85.729	123.056	104.833	0	0
-1299.88	494.991	42.5518	85.64	123.036	104.88	0	0
-1300.58	495.696	42.5031	85.534	123.011	104.926	0	0
-1301.35	496.705	42.5208	85.411	122.984	104.987	0	0
-1302	497.554	42.6028	85.307	122.962	105.04	0	0
-1302.63	498.414	42.5334	85.197	122.934	105.086	0	0
-1303.22	499.462	42.4122	85.087	122.909	105.139	0	0
-1303.95	500.523	42.4542	84.962	122.879	105.203	0	0
-1304.6	501.286	42.3539	84.854	122.855	105.257	0	0
-1305.26	501.94	42.3644	84.747	122.835	105.312	0	0
-1305.89	502.754	42.3871	84.641	122.815	105.372	0	0
-1306.49	503.692	42.4226	84.536	122.793	105.424	0	0
-1307.17	504.723	42.4388	84.408	122.766	105.486	0	0
-1307.74	505.533	42.5377	84.298	122.74	105.536	0	0
-1308.34	506.406	42.434	84.189	122.716	105.588	0	0
-1309.22	507.303	42.403	84.048	122.686	105.664	0	0
-1309.87	508.036	42.3922	83.946	122.663	105.713	0	0
-1310.69	509.058	42.3794	83.816	122.636	105.782	0	0
-1311.22	509.786	42.4638	83.721	122.616	105.837	0	0
-1311.72	510.476	42.4926	83.63	122.595	105.882	0	0
-1312.33	511.086	42.6128	83.518	122.57	105.938	0	0
-1312.89	511.582	42.6892	83.425	122.549	105.984	0	0
-1313.52	512.236	42.7581	83.317	122.528	106.038	0	0
seam1原始点:
seam2原始点:
current object:origin;current seam:seam0_09
