seam0原始点:
-1295.61	244.949	39.4678	103.026	107.311	100.05	6.86114	5.81742
-1294.61	244.479	39.4643	103.044	107.305	99.984	6.86223	5.81815
-1293.72	244.018	39.4491	103.064	107.298	99.92	6.86332	5.81888
0	0	0	103.13	107.282	99.74	0	0
-1290.99	242.792	39.4995	103.13	107.282	99.74	6.8655	5.82034
-1290.2	242.362	39.4593	103.161	107.274	99.665	6.86659	5.82107
-1288.73	241.668	39.4598	103.205	107.258	99.535	6.86768	5.8218
-1287.59	241.162	39.419	103.227	107.251	99.458	6.86877	5.82253
-1286.67	240.705	39.4266	103.246	107.246	99.392	6.86986	5.82326
-1285.4	240.158	39.4107	103.276	107.237	99.301	6.87095	5.82399
-1284.51	239.67	39.3978	103.31	107.229	99.212	6.87204	5.82472
-1283.42	239.245	39.3648	103.34	107.222	99.134	6.87313	5.82545
-1282.52	238.828	39.3813	103.369	107.214	99.057	6.87422	5.82618
-1280.98	238.128	39.4014	103.399	107.203	98.967	6.87531	5.82691
-1279.78	237.626	39.3761	103.421	107.196	98.889	6.8764	5.82764
-1278.78	237.207	39.3547	103.44	107.19	98.823	6.87749	5.82837
-1278.09	236.803	39.3705	103.462	107.184	98.76	6.87858	5.8291
-1276.6	236.189	39.3628	103.505	107.173	98.643	6.87967	5.82983
-1275.81	235.814	39.3281	103.536	107.166	98.567	6.88076	5.83056
-1274.64	235.388	39.3211	103.57	107.154	98.476	6.88185	5.83129
-1273.7	235.021	39.328	103.591	107.147	98.411	6.88294	5.83203
-1272.73	234.645	39.3276	103.609	107.14	98.346	6.88403	5.83276
-1271.67	234.138	39.3326	103.632	107.133	98.267	6.88512	5.83349
0	0	0	103.681	107.12	98.126	0	0
-1269.57	233.324	39.3169	103.681	107.12	98.126	6.8873	5.83495
-1268.69	232.935	39.2977	103.711	107.113	98.05	6.88839	5.83568
-1267.75	232.492	39.3025	103.746	107.102	97.959	6.88948	5.83641
0	0	0	103.798	107.084	97.805	0	0
-1265.75	231.69	39.2884	103.798	107.084	97.805	6.89166	5.83787
-1264.45	231.225	39.2651	103.821	107.078	97.725	6.89275	5.8386
-1263.27	230.786	39.2645	103.846	107.071	97.648	6.89384	5.83933
0	0	0	104.009	107.025	97.182	0	0
0	0	0	104.009	107.025	97.182	0	0
0	0	0	104.009	107.025	97.182	0	0
0	0	0	104.009	107.025	97.182	0	0
0	0	0	104.009	107.025	97.182	0	0
-1256.83	228.338	39.2315	104.009	107.025	97.182	6.90038	5.84371
-1255.64	227.817	39.1821	104.036	107.017	97.091	6.90147	5.84444
0	0	0	104.093	107.003	96.938	0	0
-1253.43	227.104	39.1772	104.093	107.003	96.938	6.90365	5.8459
0	0	0	104.193	106.973	96.656	0	0
0	0	0	104.193	106.973	96.656	0	0
0	0	0	104.193	106.973	96.656	0	0
-1249.87	225.798	39.1687	104.193	106.973	96.656	6.90801	5.84883
-1248.28	225.294	39.1579	104.223	106.964	96.553	6.9091	5.84956
-1247.12	224.883	39.1492	104.255	106.955	96.463	6.91019	5.85029
-1245.78	224.454	39.1539	104.294	106.946	96.361	6.91128	5.85102
-1244.83	224.068	39.1295	104.33	106.936	96.272	6.91237	5.85175
-1243.77	223.743	39.0512	104.357	106.926	96.194	6.91346	5.85248
-1242.77	223.401	39.1251	104.382	106.919	96.116	6.91455	5.85321
-1241.57	223.029	39.1207	104.404	106.912	96.038	6.91564	5.85394
-1240.47	222.666	39.1258	104.429	106.905	95.959	6.91673	5.85467
-1239.3	222.272	39.104	104.461	106.896	95.87	6.91782	5.8554
-1237.89	221.884	39.0755	104.499	106.886	95.767	6.9189	5.85613
-1236.94	221.584	39.0871	104.529	106.878	95.691	6.91999	5.85686
-1235.93	221.251	39.0545	104.557	106.869	95.614	6.92108	5.85759
-1234.86	220.976	39.023	104.576	106.863	95.55	6.92217	5.85832
0	0	0	104.615	106.852	95.419	0	0
-1233.06	220.361	38.9985	104.615	106.852	95.419	6.92435	5.85978
-1231.33	219.877	39.0713	104.647	106.844	95.329	6.92544	5.86051
-1230.36	219.586	39.0768	104.676	106.837	95.251	6.92653	5.86124
-1228.98	219.166	39.0772	104.721	106.825	95.137	6.92762	5.86197
-1227.69	218.856	39.0581	104.754	106.814	95.047	6.92871	5.8627
-1226.38	218.411	39.0405	104.784	106.804	94.945	6.9298	5.86344
0	0	0	104.832	106.79	94.793	0	0
-1224.01	217.811	39.047	104.832	106.79	94.793	6.93198	5.8649
-1223.11	217.466	39.0524	104.863	106.782	94.708	6.93307	5.86563
0	0	0	104.918	106.766	94.554	0	0
-1220.99	216.969	39.0643	104.918	106.766	94.554	6.93525	5.86709
-1219.95	216.67	39.0697	104.944	106.757	94.481	6.93634	5.86782
0	0	0	104.999	106.744	94.379	0	0
-1217.58	216.136	38.9697	104.999	106.744	94.379	6.93852	5.86928
-1216.78	215.826	39.1377	105.031	106.731	94.34	6.93961	5.87001
-1214.86	215.347	39.237	105.065	106.72	94.314	6.9407	5.87074
-1214.16	215.191	39.0083	105.098	106.714	94.312	6.94179	5.87147
-1212.93	214.914	39.0062	105.138	106.71	94.323	6.94288	5.8722
-1211.8	214.485	38.9965	105.171	106.705	94.325	6.94397	5.87293
-1210.71	214.336	38.9699	105.199	106.7	94.329	6.94506	5.87366
-1209.18	213.958	38.9835	105.224	106.692	94.336	6.94615	5.87439
-1207.99	213.732	38.9617	105.266	106.682	94.339	6.94724	5.87512
-1207.19	213.505	38.9942	105.289	106.673	94.342	6.94833	5.87585
-1205.94	213.255	38.9614	105.321	106.66	94.347	6.94942	5.87658
-1204.65	212.96	38.9146	105.354	106.648	94.352	6.95051	5.87731
-1203.34	212.692	38.9192	105.385	106.636	94.355	6.9516	5.87804
-1202.52	212.464	38.9293	105.408	106.628	94.359	6.95269	5.87877
-1201.47	212.275	38.9319	105.431	106.621	94.362	6.95378	5.87951
-1200.08	211.968	38.9168	105.469	106.607	94.361	6.95487	5.88024
-1199.21	211.784	38.8729	105.493	106.6	94.364	6.95596	5.88097
-1198.09	211.498	38.8937	105.528	106.591	94.37	6.95705	5.8817
-1196.88	211.352	38.8981	105.558	106.58	94.371	6.95814	5.88243
-1196.07	211.124	38.8909	105.582	106.571	94.374	6.95923	5.88316
-1194.38	210.735	38.8448	105.614	106.56	94.381	6.96032	5.88389
-1193.29	210.621	38.8524	105.636	106.552	94.383	6.96141	5.88462
-1192.13	210.306	38.8663	105.669	106.541	94.389	6.9625	5.88535
-1190.93	210.162	38.872	105.7	106.533	94.396	6.96359	5.88608
-1189.96	209.937	38.8579	105.73	106.526	94.403	6.96468	5.88681
0	0	0	105.803	106.503	94.413	0	0
-1187.35	209.446	38.8083	105.803	106.503	94.413	6.96686	5.88827
-1186.17	209.257	38.8335	105.83	106.495	94.418	6.96795	5.889
-1185.25	209.051	38.8226	105.852	106.486	94.419	6.96904	5.88973
-1183.81	208.822	38.828	105.89	106.471	94.416	6.97013	5.89046
-1182.31	208.622	38.796	105.929	106.461	94.425	6.97122	5.89119
-1181.26	208.446	38.8142	105.96	106.453	94.431	6.97231	5.89192
-1180.35	208.195	38.7855	105.99	106.443	94.433	6.9734	5.89265
-1179.11	208.082	38.7708	106.018	106.433	94.437	6.97449	5.89338
-1178.22	207.9	38.7786	106.041	106.426	94.442	6.97558	5.89411
-1177.1	207.707	38.7697	106.068	106.417	94.445	6.97667	5.89485
-1176.24	207.499	38.7457	106.091	106.41	94.448	6.97776	5.89558
-1174.88	207.387	38.7576	106.126	106.4	94.448	6.97885	5.89631
-1173.86	207.198	38.7165	106.156	106.393	94.456	6.97994	5.89704
-1172.41	207.117	38.7766	106.19	106.383	94.46	6.98103	5.89777
-1171.16	206.814	38.7279	106.228	106.369	94.462	6.98212	5.8985
-1169.93	206.727	38.6843	106.255	106.36	94.466	6.98321	5.89923
-1168.23	206.404	38.7112	106.283	106.351	94.471	6.9843	5.89996
-1167.26	206.394	38.7054	106.316	106.339	94.473	6.98539	5.90069
-1166.13	206.136	38.6851	106.347	106.331	94.475	6.98648	5.90142
-1164.8	206.059	38.678	106.387	106.322	94.483	6.98757	5.90215
-1163.77	205.878	38.6757	106.422	106.313	94.491	6.98866	5.90288
0	0	0	106.472	106.294	94.493	0	0
-1161.28	205.586	38.6688	106.472	106.294	94.493	6.99084	5.90434
-1160.11	205.412	38.6895	106.504	106.282	94.495	6.99193	5.90507
-1158.77	205.312	38.6319	106.537	106.272	94.5	6.99302	5.9058
-1157.67	205.107	38.6671	106.573	106.262	94.502	6.99411	5.90653
-1156.54	204.997	38.6283	106.601	106.254	94.502	6.9952	5.90726
-1155.5	204.892	38.6432	106.629	106.245	94.506	6.99629	5.90799
-1154.38	204.778	38.6159	106.658	106.238	94.518	6.99738	5.90872
-1153.25	204.641	38.599	106.685	106.229	94.523	6.99847	5.90945
-1152.15	204.645	38.6029	106.708	106.221	94.523	6.99956	5.91018
-1150.43	204.422	38.6189	106.741	106.21	94.527	7.00065	5.91092
-1149.3	204.377	38.5984	106.771	106.202	94.531	7.00174	5.91165
-1148.11	204.19	38.5582	106.805	106.192	94.533	7.00283	5.91238
-1146.64	204.124	38.5713	106.846	106.177	94.53	7.00392	5.91311
-1145.77	203.994	38.571	106.87	106.171	94.539	7.00501	5.91384
-1144.81	203.891	38.5571	106.893	106.164	94.547	7.0061	5.91457
-1143.74	203.862	38.5516	106.916	106.156	94.548	7.00719	5.9153
-1142.46	203.753	38.5395	106.948	106.145	94.551	7.00828	5.91603
-1140.97	203.698	38.5243	106.99	106.134	94.561	7.00937	5.91676
-1140.06	203.531	38.5116	107.02	106.125	94.561	7.01046	5.91749
-1138.97	203.437	38.4911	107.05	106.116	94.564	7.01155	5.91822
0	0	0	107.111	106.094	94.567	0	0
-1136.58	203.278	38.5061	107.111	106.094	94.567	7.01372	5.91968
-1135.35	203.219	38.4919	107.139	106.086	94.576	7.01481	5.92041
-1134.15	203.196	38.4758	107.168	106.077	94.576	7.0159	5.92114
0	0	0	107.233	106.058	94.584	0	0
-1132.27	203.123	38.4654	107.233	106.058	94.584	7.01808	5.9226
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
0	0	0	107.479	105.982	94.618	0	0
-1121	202.492	38.4115	107.479	105.982	94.618	7.02789	5.92918
-1120.84	202.531	38.401	107.508	105.972	94.619	7.02898	5.92991
-1119.84	202.388	38.3868	107.535	105.962	94.62	7.03007	5.93064
-1118.74	202.354	38.3717	107.563	105.954	94.627	7.03116	5.93137
-1117.63	202.336	38.3771	107.591	105.946	94.634	7.03225	5.9321
-1116.22	202.417	38.3753	107.621	105.936	94.635	7.03334	5.93283
-1115.28	202.251	38.3559	107.65	105.928	94.639	7.03443	5.93356
-1114.15	202.291	38.3359	107.68	105.92	94.643	7.03552	5.93429
-1113.08	202.251	38.3303	107.71	105.91	94.646	7.03661	5.93502
-1111.71	202.289	38.3404	107.738	105.9	94.646	7.0377	5.93575
-1110.43	202.207	38.3248	107.77	105.89	94.65	7.03879	5.93648
-1108.96	202.188	38.3145	107.806	105.878	94.655	7.03988	5.93721
-1107.37	202.205	38.3067	107.851	105.866	94.661	7.04097	5.93794
-1105.91	202.171	38.2834	107.891	105.855	94.668	7.04206	5.93867
-1104.72	202.274	38.3026	107.92	105.846	94.67	7.04315	5.9394
-1103.66	202.233	38.3099	107.949	105.836	94.673	7.04424	5.94013
-1102.69	202.23	38.3002	107.972	105.828	94.675	7.04533	5.94086
-1101.51	202.236	38.2435	107.999	105.819	94.678	7.04642	5.94159
-1100.61	202.189	38.2274	108.022	105.811	94.681	7.04751	5.94233
-1099.27	202.272	38.1997	108.057	105.801	94.685	7.0486	5.94306
-1097.77	202.357	38.2084	108.092	105.792	94.69	7.04969	5.94379
-1096.58	202.265	38.1868	108.126	105.783	94.696	7.05078	5.94452
-1095.02	202.412	38.1744	108.164	105.769	94.698	7.05187	5.94525
-1093.93	202.386	38.2008	108.192	105.761	94.704	7.05296	5.94598
-1092.89	202.449	38.1391	108.214	105.753	94.705	7.05405	5.94671
0	0	0	108.276	105.731	94.711	0	0
-1090.43	202.605	38.1561	108.276	105.731	94.711	7.05623	5.94817
-1089.27	202.553	38.1403	108.311	105.721	94.715	7.05732	5.9489
-1087.41	202.698	38.0871	108.35	105.71	94.721	7.05841	5.94963
0	0	0	108.414	105.689	94.727	0	0
-1085.09	202.723	38.1064	108.414	105.689	94.727	7.06059	5.95109
-1084.11	202.774	38.1355	108.436	105.681	94.728	7.06168	5.95182
-1082.81	202.826	38.1026	108.469	105.672	94.736	7.06277	5.95255
0	0	0	108.534	105.653	94.743	0	0
-1080.45	202.981	38.0924	108.534	105.653	94.743	7.06495	5.95401
0	0	0	108.601	105.63	94.75	0	0
-1077.85	203.129	38.0197	108.601	105.63	94.75	7.06713	5.95547
-1076.85	203.227	38.0218	108.624	105.622	94.752	7.06822	5.9562
-1075.7	203.328	38.0458	108.651	105.614	94.758	7.06931	5.95693
-1073.7	203.297	38.0363	108.683	105.603	94.759	7.0704	5.95766
-1073.23	203.416	38.0406	108.706	105.595	94.759	7.07149	5.9584
-1072.13	203.505	37.9835	108.737	105.587	94.763	7.07258	5.95913
-1071.18	203.569	37.9802	108.767	105.579	94.768	7.07367	5.95986
-1069.97	203.705	37.9704	108.796	105.571	94.773	7.07476	5.96059
-1068.88	203.76	38.0066	108.825	105.562	94.776	7.07585	5.96132
-1068.03	203.852	38.0224	108.846	105.555	94.779	7.07694	5.96205
-1067.02	203.849	38.1317	108.873	105.545	94.784	7.07803	5.96278
-1065.12	204.067	38.0683	108.911	105.531	94.781	7.07912	5.96351
-1063.82	204.263	37.9878	108.946	105.522	94.791	7.08021	5.96424
-1062.67	204.33	37.8423	108.976	105.513	94.795	7.0813	5.96497
-1061.63	204.507	37.8445	109.006	105.504	94.799	7.08239	5.9657
-1059.95	204.714	37.8744	109.048	105.49	94.804	7.08348	5.96643
0	0	0	109.096	105.476	94.809	0	0
-1057.99	204.793	37.9024	109.096	105.476	94.809	7.08566	5.96789
-1056.94	204.918	38.0011	109.12	105.466	94.805	7.08675	5.96862
-1055.58	205.122	37.8854	109.151	105.457	94.809	7.08784	5.96935
-1054.28	205.303	37.8912	109.181	105.448	94.804	7.08893	5.97008
-1053.15	205.33	37.8434	109.202	105.439	94.787	7.09002	5.97081
-1052.09	205.629	37.8589	109.221	105.43	94.76	7.09111	5.97154
-1050.98	205.73	37.8308	109.238	105.412	94.685	7.0922	5.97227
-1049.94	205.866	37.8037	109.254	105.402	94.62	7.09329	5.973
-1048.92	206.011	37.8066	109.26	105.404	94.549	7.09438	5.97374
-1047.73	206.08	37.7677	109.259	105.409	94.461	7.09547	5.97447
-1046.66	206.232	37.7733	109.256	105.414	94.382	7.09656	5.9752
-1045.38	206.455	37.7686	109.254	105.415	94.275	7.09765	5.97593
-1044.33	206.555	37.7687	109.257	105.415	94.183	7.09874	5.97666
-1043.25	206.725	37.7644	109.261	105.414	94.091	7.09983	5.97739
-1042.18	206.814	37.7239	109.265	105.414	93.996	7.10092	5.97812
-1041.14	207.077	37.7305	109.264	105.414	93.915	7.10201	5.97885
-1039.53	207.345	37.7333	109.262	105.416	93.784	7.1031	5.97958
-1038.57	207.387	37.7064	109.261	105.419	93.708	7.10419	5.98031
-1037.56	207.494	37.6496	109.261	105.421	93.628	7.10528	5.98104
-1036.08	207.79	37.6827	109.262	105.42	93.547	7.10636	5.98177
-1034.76	208.022	37.6768	109.265	105.421	93.441	7.10745	5.9825
-1033.64	208.228	37.6966	109.269	105.42	93.347	7.10854	5.98323
-1032.37	208.481	37.6743	109.274	105.419	93.237	7.10963	5.98396
-1031.06	208.674	37.6371	109.277	105.42	93.129	7.11072	5.98469
-1030.03	208.927	37.6363	109.276	105.421	93.049	7.11181	5.98542
-1029.03	209.07	37.6173	109.274	105.422	92.974	7.1129	5.98615
-1027.81	209.263	37.5603	109.272	105.423	92.881	7.11399	5.98688
-1025.71	209.623	37.7034	109.278	105.422	92.755	7.11508	5.98761
-1024.9	209.751	37.5482	109.281	105.422	92.642	7.11617	5.98834
-1023.86	210.027	37.5865	109.283	105.422	92.545	7.11726	5.98907
-1022.81	210.225	37.5882	109.287	105.422	92.437	7.11835	5.98981
-1021.12	210.649	37.5781	109.29	105.42	92.313	7.11944	5.99054
-1020.16	210.754	37.5616	109.29	105.42	92.235	7.12053	5.99127
-1019.07	210.962	37.5904	109.289	105.419	92.137	7.12162	5.992
-1017.8	211.201	37.5865	109.29	105.419	92.027	7.12271	5.99273
-1016.48	211.557	37.5988	109.294	105.42	91.918	7.1238	5.99346
-1014.4	212.02	37.603	109.3	105.421	91.778	7.12489	5.99419
0	0	0	109.304	105.421	91.591	0	0
-1012.14	212.534	37.5588	109.304	105.421	91.591	7.12707	5.99565
-1011.23	212.704	37.5224	109.304	105.42	91.512	7.12816	5.99638
-1009.9	213.063	37.4929	109.306	105.42	91.408	7.12925	5.99711
-1008.72	213.17	37.4625	109.304	105.421	91.313	7.13034	5.99784
-1007.57	213.533	37.3906	109.303	105.422	91.221	7.13143	5.99857
-1006.29	213.842	37.451	109.308	105.421	91.112	7.13252	5.9993
-1005.2	214.131	37.4762	109.312	105.42	91.014	7.13361	6.00003
-1004.07	214.447	37.5302	109.315	105.42	90.921	7.1347	6.00076
-1003.11	214.667	37.3664	109.316	105.42	90.844	7.13579	6.00149
-1002.01	214.869	37.3341	109.319	105.418	90.75	7.13688	6.00222
-1000.89	215.192	37.3555	109.321	105.418	90.655	7.13797	6.00295
-999.403	215.57	37.4025	109.323	105.42	90.532	7.13906	6.00368
-998.423	215.833	37.4104	109.322	105.42	90.453	7.14015	6.00441
-997.459	216.143	37.3999	109.323	105.42	90.376	7.14124	6.00515
-996.177	216.374	37.3913	109.325	105.419	90.267	7.14233	6.00588
-994.864	216.767	37.3112	109.328	105.418	90.156	7.14342	6.00661
-993.383	217.096	37.2978	109.331	105.417	90.029	7.14451	6.00734
0	0	0	109.334	105.417	89.811	0	0
-990.777	217.885	37.3086	109.334	105.417	89.811	7.14669	6.0088
-989.49	218.301	37.3274	109.337	105.416	89.703	7.14778	6.00953
-988.357	218.682	37.3228	109.338	105.417	89.612	7.14887	6.01026
-987.396	218.877	37.2797	109.338	105.418	89.534	7.14996	6.01099
-986.27	219.255	37.2736	109.339	105.417	89.439	7.15105	6.01172
-984.525	219.725	37.2546	109.344	105.417	89.327	7.15214	6.01245
0	0	0	109.347	105.417	89.124	0	0
-982.103	220.444	37.2404	109.347	105.417	89.124	7.15432	6.01391
-979.246	220.872	37.2735	109.35	105.416	89.017	7.15541	6.01464
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
0	0	0	109.37	105.414	87.844	0	0
-966.788	225.049	37.1277	109.37	105.414	87.844	7.16849	6.02341
-965.711	225.629	37.1386	109.371	105.414	87.748	7.16958	6.02414
-964.463	225.98	37.1222	109.376	105.413	87.638	7.17067	6.02487
-962.865	226.544	37.1049	109.38	105.411	87.491	7.17176	6.0256
0	0	0	109.383	105.411	87.274	0	0
-960.312	227.393	37.0865	109.383	105.411	87.274	7.17394	6.02706
-959.208	227.739	37.07	109.385	105.412	87.182	7.17503	6.02779
-958.345	228.206	37.0625	109.387	105.413	87.106	7.17612	6.02852
0	0	0	109.389	105.41	86.901	0	0
-955.944	228.987	37.0603	109.389	105.41	86.901	7.1783	6.02998
-954.507	229.583	37.046	109.392	105.409	86.776	7.17939	6.03071
-953.406	229.925	37.0031	109.395	105.41	86.681	7.18048	6.03144
-952.38	230.438	37.0218	109.397	105.411	86.59	7.18157	6.03217
-951.092	230.89	37.015	109.397	105.412	86.482	7.18266	6.0329
-949.795	231.287	36.9736	109.4	105.411	86.376	7.18375	6.03363
-948.558	231.775	36.9732	109.402	105.409	86.262	7.18484	6.03436
-947.626	232.135	36.9802	109.403	105.408	86.183	7.18593	6.03509
0	0	0	109.408	105.408	85.918	0	0
-944.599	233.385	36.9413	109.408	105.408	85.918	7.18811	6.03655
-943.532	233.859	36.9649	109.411	105.409	85.823	7.1892	6.03729
-942.442	234.296	36.9761	109.41	105.41	85.73	7.19029	6.03802
-941.223	234.852	36.9604	109.413	105.408	85.622	7.19138	6.03875
-940.139	235.284	36.9696	109.415	105.407	85.527	7.19247	6.03948
-938.847	235.694	36.9161	109.417	105.408	85.42	7.19356	6.04021
-938.002	236.196	36.9372	109.418	105.409	85.341	7.19465	6.04094
-936.908	236.627	36.917	109.419	105.408	85.244	7.19574	6.04167
-936.021	237.032	36.9129	109.421	105.407	85.165	7.19683	6.0424
-935.126	237.417	36.89	109.422	105.406	85.086	7.19792	6.04313
-934.18	237.721	36.8316	109.423	105.405	85.007	7.199	6.04386
-932.786	238.373	36.8615	109.426	105.406	84.886	7.20009	6.04459
-931.723	238.853	36.8667	109.428	105.408	84.792	7.20118	6.04532
-929.595	240.068	36.8213	109.43	105.408	84.681	7.20227	6.04605
-929.433	240.115	36.8319	109.433	105.409	84.59	7.20336	6.04678
-928.008	240.734	36.8034	109.434	105.408	84.48	7.20445	6.04751
-926.779	241.291	36.8008	109.434	105.406	84.387	7.20554	6.04824
-925.489	241.838	36.7522	109.437	105.404	84.259	7.20663	6.04897
-924.519	242.34	36.789	109.442	105.404	84.16	7.20772	6.0497
-923.136	243.04	36.7683	109.448	105.404	84.066	7.20881	6.05043
-922.219	243.415	36.7731	109.458	105.401	83.99	7.2099	6.05116
0	0	0	109.502	105.386	83.849	0	0
-920.315	244.245	36.7434	109.502	105.386	83.849	7.21208	6.05263
-918.915	244.847	36.7493	109.539	105.374	83.778	7.21317	6.05336
-917.833	245.629	36.7543	109.577	105.356	83.706	7.21426	6.05409
-916.45	246.179	36.7473	109.621	105.335	83.638	7.21535	6.05482
-915.51	246.643	36.712	109.659	105.318	83.594	7.21644	6.05555
-914.356	247.209	36.701	109.707	105.3	83.553	7.21753	6.05628
0	0	0	109.806	105.265	83.485	0	0
-912.299	248.31	36.7077	109.806	105.265	83.485	7.21971	6.05774
-910.735	249.057	36.659	109.86	105.245	83.443	7.2208	6.05847
-909.566	249.584	36.6629	109.915	105.225	83.404	7.22189	6.0592
-908.334	250.324	36.6699	109.977	105.201	83.357	7.22298	6.05993
-907.158	250.854	36.6512	110.031	105.181	83.318	7.22407	6.06066
-906.044	251.405	36.6794	110.087	105.163	83.279	7.22516	6.06139
-904.88	252.173	36.6534	110.15	105.139	83.227	7.22625	6.06212
-903.506	252.756	36.6299	110.21	105.116	83.179	7.22734	6.06285
-902.489	253.253	36.6235	110.256	105.099	83.143	7.22843	6.06358
0	0	0	110.363	105.058	83.063	0	0
-900.293	254.532	36.6324	110.363	105.058	83.063	7.23061	6.06504
-899.348	255.054	36.6453	110.411	105.04	83.027	7.2317	6.06577
-898.407	255.517	36.5964	110.458	105.023	82.991	7.23279	6.0665
-897.141	256.076	36.6128	110.511	105.002	82.948	7.23388	6.06723
-895.929	256.832	36.5944	110.571	104.979	82.902	7.23497	6.06796
-895.119	257.304	36.6057	110.609	104.963	82.871	7.23606	6.0687
-894.102	257.825	36.5719	110.653	104.946	82.834	7.23715	6.06943
-893.041	258.454	36.5526	110.707	104.927	82.793	7.23824	6.07016
-892.05	258.969	36.5385	110.754	104.909	82.756	7.23933	6.07089
-890.893	259.585	36.5361	110.808	104.889	82.715	7.24042	6.07162
-890.217	260.183	36.5794	110.846	104.874	82.683	7.24151	6.07235
-889.311	260.552	36.5389	110.883	104.859	82.652	7.2426	6.07308
-888.32	261.094	36.5371	110.928	104.842	82.618	7.24369	6.07381
-887.346	261.647	36.5276	110.973	104.824	82.583	7.24478	6.07454
-886.258	262.587	36.4606	111.028	104.805	82.541	7.24587	6.07527
-885.697	262.896	36.4883	111.075	104.787	82.504	7.24696	6.076
-884.321	263.758	36.4735	111.128	104.767	82.461	7.24805	6.07673
-883.745	264.088	36.4519	111.166	104.753	82.432	7.24914	6.07746
