seam0原始点:
-1104.3	61.9672	43.2194	101.533	107.234	103.372	5.2655	4.53887
-1103.42	61.7477	43.2149	101.458	107.246	103.247	5.27072	4.53889
-1102.23	61.3068	43.2094	101.368	107.26	103.091	5.27594	4.53891
-1100.37	60.733	43.1939	101.277	107.275	102.941	5.28116	4.53893
-1099.06	60.3024	43.1964	101.173	107.292	102.769	5.28638	4.53895
-1097.85	59.8952	43.1749	101.086	107.306	102.619	5.29159	4.53897
-1096.45	59.5297	43.1433	100.968	107.324	102.414	5.29681	4.53899
-1094.39	58.9831	43.13	100.864	107.341	102.23	5.30203	4.53901
-1093.49	58.7898	43.1036	100.789	107.354	102.102	5.30725	4.53903
-1092.27	58.4764	43.0991	100.697	107.366	101.94	5.31247	4.53906
-1090.95	58.1718	43.0601	100.592	107.384	101.763	5.31768	4.53908
-1089.08	57.7659	43.0308	100.491	107.4	101.589	5.3229	4.5391
-1087.97	57.5499	42.9988	100.402	107.416	101.441	5.32812	4.53912
-1086.68	57.2529	42.9654	100.3	107.433	101.258	5.33334	4.53914
-1085.48	57.0095	42.9365	100.212	107.45	101.111	5.33855	4.53916
-1084.01	56.7696	42.8894	100.138	107.464	100.988	5.34377	4.53918
-1082.76	56.5894	42.8714	100.034	107.482	100.812	5.34899	4.5392
-1081.55	56.3802	42.8449	99.943	107.495	100.648	5.35421	4.53923
-1080.15	56.1284	42.8033	99.839	107.509	100.468	5.35943	4.53925
-1078.26	55.8481	42.7409	99.736	107.524	100.293	5.36464	4.53927
-1077.03	55.6694	42.7118	99.647	107.539	100.137	5.36986	4.53929
-1075.25	55.4175	42.6412	99.515	107.564	99.912	5.37508	4.53931
-1074.15	55.3442	42.623	99.441	107.577	99.788	5.3803	4.53933
-1073.05	55.221	42.5962	99.366	107.592	99.665	5.38552	4.53935
-1071.7	55.0689	42.5366	99.275	107.606	99.509	5.39073	4.53937
-1070.34	54.9618	42.4974	99.187	107.622	99.359	5.39595	4.53939
-1069.01	54.7979	42.4436	99.053	107.643	99.127	5.40117	4.53942
-1067.61	54.6732	42.395	98.963	107.655	98.966	5.40639	4.53944
-1066.23	54.5452	42.3344	98.873	107.669	98.809	5.4116	4.53946
-1065.06	54.4633	42.3163	98.799	107.682	98.687	5.41682	4.53948
-1063.54	54.4103	42.2431	98.68	107.703	98.481	5.42204	4.5395
-1061.89	54.2652	42.1627	98.577	107.72	98.304	5.42726	4.53952
0	0	0	98.355	107.756	97.929	0	0
-1058.72	54.0778	42.0373	98.355	107.756	97.929	5.43769	4.53956
-1057.95	54.061	42.0087	98.266	107.771	97.775	5.44291	4.53958
-1056.13	53.9707	41.9228	98.16	107.787	97.59	5.44813	4.53961
-1055.17	53.9789	41.9139	98.055	107.803	97.41	5.45335	4.53963
-1053.98	53.8877	41.8373	97.98	107.814	97.275	5.45857	4.53965
-1051.85	53.8446	41.77	97.861	107.832	97.074	5.46378	4.53967
-1051.55	53.8743	41.7548	97.773	107.845	96.917	5.469	4.53969
-1049.89	53.7507	41.6492	97.657	107.866	96.718	5.47422	4.53971
-1047.84	53.8441	41.5586	97.568	107.883	96.575	5.47944	4.53973
-1046.61	53.7916	41.5067	97.492	107.896	96.447	5.48465	4.53975
-1045.1	53.8168	41.4525	97.416	107.909	96.32	5.48987	4.53978
-1045.22	53.8351	41.4804	97.324	107.924	96.168	5.49509	4.5398
-1043.64	53.8274	41.4046	97.235	107.939	96.009	5.50031	4.53982
-1042.05	53.8188	41.3021	97.148	107.952	95.852	5.50553	4.53984
-1040.36	53.8656	41.1983	97.061	107.966	95.694	5.51074	4.53986
-1041.17	53.858	41.2525	96.972	107.981	95.544	5.51596	4.53988
-1039.57	53.8841	41.1889	96.882	107.998	95.396	5.52118	4.5399
-1037.72	53.871	41.0998	96.761	108.016	95.187	5.5264	4.53992
-1035.93	53.908	40.9881	96.672	108.032	95.04	5.53162	4.53994
-1034.29	54.0073	40.8983	96.597	108.045	94.916	5.53683	4.53997
-1032.33	54.0427	40.8095	96.481	108.065	94.713	5.54205	4.53999
-1028.77	50.3596	41.1538	96.378	108.082	94.533	5.54727	4.54001
-1031.18	54.0961	40.7698	96.289	108.096	94.374	5.55249	4.54003
-1027.88	50.3114	41.1127	96.185	108.113	94.193	5.5577	4.54005
-1026.54	50.2491	41.0553	96.096	108.127	94.035	5.56292	4.54007
-1024.13	50.0656	40.9814	96.007	108.14	93.879	5.56814	4.54009
0	0	0	95.768	108.18	93.479	0	0
0	0	0	95.768	108.18	93.479	0	0
-1021.18	49.8649	40.8185	95.768	108.18	93.479	5.58379	4.54016
-1019.57	49.778	40.7417	95.664	108.197	93.296	5.58901	4.54018
0	0	0	95.47	108.235	92.976	0	0
-1017.05	49.6363	40.6483	95.47	108.235	92.976	5.59945	4.54022
-1016.16	49.5172	40.5942	95.395	108.248	92.846	5.60467	4.54024
-1014.53	49.4922	40.5331	95.305	108.258	92.68	5.60988	4.54026
-1013.12	49.4313	40.4956	95.199	108.273	92.497	5.6151	4.54028
-1011.45	49.3059	40.3908	95.081	108.29	92.289	5.62032	4.5403
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
0	0	0	92.551	108.715	87.946	0	0
-973.553	46.994	38.8497	92.551	108.715	87.946	5.7612	4.54087
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
0	0	0	91.143	108.914	85.338	0	0
-950.005	45.5764	37.8775	91.143	108.914	85.338	5.84991	4.54123
0	0	0	91.172	108.833	85.176	0	0
0	0	0	91.172	108.833	85.176	0	0
-946.138	45.4183	37.7136	91.172	108.833	85.176	5.86556	4.5413
-945.164	45.3413	37.6704	91.196	108.8	85.125	5.87078	4.54132
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
0	0	0	91.528	108.52	84.746	0	0
-934.558	44.7504	37.2134	91.528	108.52	84.746	5.91252	4.54149
0	0	0	91.774	108.309	84.464	0	0
0	0	0	91.774	108.309	84.464	0	0
0	0	0	91.774	108.309	84.464	0	0
0	0	0	91.774	108.309	84.464	0	0
0	0	0	91.774	108.309	84.464	0	0
0	0	0	91.774	108.309	84.464	0	0
-926.579	44.2535	36.8941	91.774	108.309	84.464	5.94904	4.54164
-925.288	44.1626	36.8271	91.822	108.267	84.41	5.95426	4.54166
0	0	0	91.952	108.144	84.248	0	0
0	0	0	91.952	108.144	84.248	0	0
0	0	0	91.952	108.144	84.248	0	0
-920.286	43.9363	36.6155	91.952	108.144	84.248	5.97513	4.54174
0	0	0	92.075	108.039	84.113	0	0
0	0	0	92.075	108.039	84.113	0	0
-916.824	43.6842	36.4671	92.075	108.039	84.113	5.99079	4.54181
-915.569	43.6462	36.4164	92.11	108.008	84.071	5.99601	4.54183
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
0	0	0	92.528	107.64	83.587	0	0
-902.221	42.8796	35.8636	92.528	107.64	83.587	6.0534	4.54206
-901.222	42.8042	35.8239	92.565	107.611	83.548	6.05862	4.54208
0	0	0	92.663	107.524	83.436	0	0
0	0	0	92.663	107.524	83.436	0	0
-897.787	42.6759	35.6914	92.663	107.524	83.436	6.07427	4.54214
-896.64	42.6095	35.6463	92.698	107.492	83.396	6.07949	4.54216
-895.525	42.549	35.577	92.731	107.463	83.356	6.08471	4.54219
-894.074	42.5475	35.5068	92.758	107.438	83.324	6.08993	4.54221
-892.88	42.4705	35.4653	92.798	107.403	83.279	6.09514	4.54223
-892.02	42.3665	35.4219	92.836	107.374	83.241	6.10036	4.54225
-890.919	42.3114	35.369	92.872	107.344	83.201	6.10558	4.54227
-889.361	42.2628	35.2908	92.918	107.305	83.15	6.1108	4.54229
-888.331	42.1918	35.2566	92.953	107.274	83.112	6.11602	4.54231
-887.288	42.0804	35.2171	92.995	107.239	83.065	6.12123	4.54233
-886.222	42.0461	35.1833	93.023	107.215	83.033	6.12645	4.54236
-884.998	42.0237	35.1262	93.049	107.189	82.998	6.13167	4.54238
-883.667	41.9566	35.0743	93.089	107.154	82.954	6.13689	4.5424
-882.757	41.8663	35.0279	93.127	107.124	82.916	6.14211	4.54242
-881.547	41.8256	34.9808	93.162	107.095	82.878	6.14732	4.54244
-880.154	41.8399	34.9368	93.198	107.065	82.841	6.15254	4.54246
-878.938	41.7854	34.8678	93.232	107.034	82.8	6.15776	4.54248
-878.029	41.6596	34.8382	93.273	106.997	82.754	6.16298	4.5425
-876.288	41.715	34.7488	93.308	106.966	82.715	6.16819	4.54252
-875.549	41.5969	34.745	93.335	106.942	82.681	6.17341	4.54255
-874.43	41.5403	34.6866	93.368	106.911	82.64	6.17863	4.54257
-873.18	41.4716	34.6395	93.41	106.877	82.595	6.18385	4.54259
-871.577	41.4914	34.575	93.453	106.844	82.551	6.18907	4.54261
-870.407	41.374	34.5137	93.498	106.805	82.498	6.19428	4.54263
-869.118	41.2901	34.4606	93.547	106.763	82.445	6.1995	4.54265
-867.967	41.2464	34.4091	93.583	106.732	82.404	6.20472	4.54267
-867.085	41.1713	34.3716	93.611	106.707	82.371	6.20994	4.54269
-865.622	41.1314	34.3138	93.649	106.672	82.325	6.21516	4.54271
-864.738	41.0569	34.2678	93.683	106.643	82.286	6.22037	4.54274
-863.543	41.0029	34.2211	93.719	106.612	82.244	6.22559	4.54276
-862.495	40.9231	34.1748	93.761	106.579	82.197	6.23081	4.54278
-861.139	40.8472	34.1075	93.808	106.539	82.145	6.23603	4.5428
-860.009	40.7854	34.0527	93.842	106.509	82.106	6.24124	4.54282
-859.214	40.6811	34.0243	93.878	106.478	82.065	6.24646	4.54284
-857.608	40.7117	33.9647	93.912	106.449	82.026	6.25168	4.54286
-857.015	40.5971	33.9516	93.94	106.424	81.993	6.2569	4.54288
-855.525	40.5872	33.8839	93.98	106.39	81.947	6.26212	4.54291
-854.535	40.5189	33.8376	94.016	106.36	81.907	6.26733	4.54293
-853.079	40.4423	33.76	94.072	106.316	81.849	6.27255	4.54295
-852.19	40.3861	33.7295	94.1	106.291	81.815	6.27777	4.54297
-850.572	40.3363	33.6686	94.154	106.244	81.754	6.28299	4.54299
-849.145	40.2466	33.5975	94.207	106.199	81.695	6.28821	4.54301
-847.953	40.1534	33.539	94.245	106.165	81.649	6.29342	4.54303
-846.41	40.0893	33.4612	94.298	106.116	81.587	6.29864	4.54305
-845.023	40.0589	33.4014	94.338	106.081	81.541	6.30386	4.54307
-843.899	40.0219	33.3521	94.368	106.054	81.502	6.30908	4.5431
-842.973	39.9208	33.3146	94.393	106.028	81.465	6.31429	4.54312
-841.815	39.8602	33.2611	94.408	106.008	81.432	6.31951	4.54314
-840.532	39.8481	33.2116	94.409	105.996	81.407	6.32473	4.54316
-839.255	39.7863	33.1593	94.395	105.99	81.385	6.32995	4.54318
-838.095	39.7108	33.1248	94.367	105.991	81.365	6.33517	4.5432
-836.761	39.6462	33.0646	94.334	105.998	81.349	6.34038	4.54322
-835.716	39.6079	33.0251	94.303	106.006	81.338	6.3456	4.54324
-834.757	39.5217	32.9898	94.271	106.014	81.325	6.35082	4.54326
-833.199	39.491	32.9405	94.225	106.024	81.306	6.35604	4.54329
-827.276	39.149	32.6833	94.193	106.03	81.293	6.36126	4.54331
-826.382	39.0853	32.6621	94.161	106.035	81.282	6.36647	4.54333
-825.341	39.0183	32.6328	94.122	106.041	81.271	6.37169	4.54335
-824.015	38.9422	32.5439	94.077	106.046	81.256	6.37691	4.54337
-822.454	38.9368	32.4752	94.035	106.051	81.24	6.38213	4.54339
-821.611	38.8347	32.4285	94	106.056	81.229	6.38734	4.54341
-820.283	38.8302	32.377	93.963	106.06	81.214	6.39256	4.54343
-819.423	38.7513	32.3372	93.93	106.064	81.202	6.39778	4.54345
-818.019	38.7	32.2984	93.885	106.069	81.186	6.403	4.54348
-817.1	38.6359	32.2366	93.853	106.074	81.178	6.40822	4.5435
-815.65	38.6113	32.1693	93.81	106.081	81.163	6.41343	4.54352
-814.637	38.5239	32.1251	93.774	106.086	81.149	6.41865	4.54354
-813.062	38.5022	32.0714	93.726	106.093	81.133	6.42387	4.54356
-812.244	38.3905	32.0245	93.688	106.098	81.119	6.42909	4.54358
-811.018	38.3683	31.9668	93.656	106.102	81.108	6.43431	4.5436
-809.92	38.2911	31.9376	93.611	106.109	81.093	6.43952	4.54362
-809.116	38.208	31.9064	93.579	106.114	81.083	6.44474	4.54365
-807.613	38.229	31.8497	93.541	106.12	81.071	6.44996	4.54367
-806.749	38.1583	31.8196	93.51	106.124	81.059	6.45518	4.54369
-805.472	38.1001	31.7497	93.468	106.131	81.044	6.46039	4.54371
-804.259	38.0347	31.7041	93.425	106.137	81.03	6.46561	4.54373
-803.039	38.0158	31.6645	93.388	106.142	81.017	6.47083	4.54375
-801.498	37.9417	31.5946	93.331	106.152	80.999	6.47605	4.54377
-800.371	37.8662	31.5549	93.289	106.159	80.985	6.48127	4.54379
-798.887	37.7861	31.4692	93.236	106.167	80.966	6.48648	4.54381
-797.743	37.7474	31.4367	93.201	106.172	80.953	6.4917	4.54384
-796.97	37.6442	31.3962	93.17	106.176	80.942	6.49692	4.54386
-795.758	37.6261	31.3358	93.131	106.182	80.929	6.50214	4.54388
-794.6	37.5662	31.2773	93.092	106.187	80.915	6.50736	4.5439
-793.505	37.5346	31.2377	93.059	106.192	80.904	6.51257	4.54392
-792.452	37.4653	31.195	93.021	106.198	80.891	6.51779	4.54394
0	0	0	92.95	106.209	80.865	0	0
-790.182	37.3872	31.1146	92.95	106.209	80.865	6.52823	4.54398
-784.624	37.0939	30.8595	92.915	106.215	80.852	6.53344	4.544
-783.834	36.9828	30.8065	92.878	106.221	80.839	6.53866	4.54403
0	0	0	92.801	106.233	80.813	0	0
-781.321	36.9348	30.6979	92.801	106.233	80.813	6.5491	4.54407
-780.122	36.8794	30.6467	92.759	106.239	80.798	6.55432	4.54409
-779.094	36.8254	30.6084	92.724	106.245	80.784	6.55953	4.54411
-778.06	36.7267	30.5732	92.684	106.252	80.768	6.56475	4.54413
-776.734	36.7487	30.5276	92.648	106.258	80.755	6.56997	4.54415
-775.271	36.7072	30.4585	92.596	106.265	80.735	6.57519	4.54417
-773.899	36.591	30.4163	92.537	106.275	80.716	6.58041	4.5442
-772.756	36.5126	30.3585	92.492	106.283	80.7	6.58562	4.54422
0	0	0	92.352	106.303	80.649	0	0
0	0	0	92.352	106.303	80.649	0	0
-768.665	36.3339	30.1674	92.352	106.303	80.649	6.60128	4.54428
-767.141	36.2909	30.0862	92.302	106.311	80.631	6.60649	4.5443
-765.914	36.2414	30.0461	92.26	106.318	80.617	6.61171	4.54432
-764.608	36.2019	29.9943	92.218	106.324	80.602	6.61693	4.54434
-763.948	36.0653	29.9666	92.181	106.33	80.589	6.62215	4.54436
0	0	0	92.056	106.349	80.545	0	0
0	0	0	92.056	106.349	80.545	0	0
-760.081	35.9571	29.7959	92.056	106.349	80.545	6.6378	4.54443
0	0	0	91.98	106.362	80.52	0	0
-754.023	35.6344	29.5474	91.98	106.362	80.52	6.64824	4.54447
-753.075	35.5557	29.4764	91.943	106.366	80.505	6.65346	4.54449
0	0	0	91.756	106.392	80.439	0	0
0	0	0	91.756	106.392	80.439	0	0
0	0	0	91.756	106.392	80.439	0	0
0	0	0	91.756	106.392	80.439	0	0
-747.438	35.3618	29.2446	91.756	106.392	80.439	6.67954	4.5446
0	0	0	91.626	106.409	80.39	0	0
0	0	0	91.626	106.409	80.39	0	0
-743.597	35.1907	29.0671	91.626	106.409	80.39	6.6952	4.54466
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
0	0	0	90.852	106.523	80.12	0	0
-717.904	34.0253	27.9757	90.852	106.523	80.12	6.79956	4.54508
0	0	0	90.729	106.545	80.08	0	0
0	0	0	90.729	106.545	80.08	0	0
-714.203	33.8997	27.8115	90.729	106.545	80.08	6.81521	4.54515
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
0	0	0	89.958	106.664	79.808	0	0
-688.045	32.8312	26.6547	89.958	106.664	79.808	6.91957	4.54557
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
0	0	0	89.567	106.723	79.667	0	0
-675.715	32.3596	26.1295	89.567	106.723	79.667	6.97175	4.54578
-674.508	32.3362	26.0919	89.531	106.728	79.653	6.97696	4.5458
-673.329	32.3213	26.0534	89.494	106.734	79.64	6.98218	4.54582
-672.161	32.1646	25.9801	89.457	106.74	79.628	6.9874	4.54584
0	0	0	89.313	106.759	79.57	0	0
0	0	0	89.313	106.759	79.57	0	0
0	0	0	89.313	106.759	79.57	0	0
-667.33	32.0165	25.7635	89.313	106.759	79.57	7.00827	4.54593
-666.258	31.9995	25.7209	89.281	106.764	79.558	7.01349	4.54595
-664.796	31.9244	25.638	89.237	106.771	79.544	7.01871	4.54597
0	0	0	89.154	106.786	79.518	0	0
-661.939	31.7906	25.5289	89.154	106.786	79.518	7.02914	4.54601
0	0	0	89.081	106.796	79.493	0	0
-659.417	31.7548	25.4244	89.081	106.796	79.493	7.03958	4.54606
0	0	0	89.017	106.804	79.471	0	0
-657.21	31.6578	25.3133	89.017	106.804	79.471	7.05001	4.5461
-655.899	31.5476	25.2532	88.981	106.809	79.458	7.05523	4.54612
0	0	0	88.904	106.823	79.43	0	0
-653.138	31.4888	25.1447	88.904	106.823	79.43	7.06567	4.54616
0	0	0	88.776	106.841	79.383	0	0
0	0	0	88.776	106.841	79.383	0	0
-651.91	31.4566	25.099	88.776	106.841	79.383	7.08132	4.54623
0	0	0	88.665	106.858	79.345	0	0
0	0	0	88.665	106.858	79.345	0	0
-647.961	31.3509	24.9001	88.665	106.858	79.345	7.09697	4.54629
-646.87	31.3165	24.8767	88.634	106.861	79.333	7.10219	4.54631
0	0	0	88.44	106.891	79.265	0	0
0	0	0	88.44	106.891	79.265	0	0
0	0	0	88.44	106.891	79.265	0	0
0	0	0	88.44	106.891	79.265	0	0
-639.773	31.0048	24.5588	88.44	106.891	79.265	7.12828	4.54642
0	0	0	88.161	106.931	79.165	0	0
0	0	0	88.161	106.931	79.165	0	0
0	0	0	88.161	106.931	79.165	0	0
0	0	0	88.161	106.931	79.165	0	0
0	0	0	88.161	106.931	79.165	0	0
0	0	0	88.161	106.931	79.165	0	0
-629.319	30.5761	24.0963	88.161	106.931	79.165	7.16481	4.54656
0	0	0	88.047	106.95	79.13	0	0
0	0	0	88.047	106.95	79.13	0	0
-625.1	30.4693	23.916	88.047	106.95	79.13	7.18046	4.54663
-627.581	30.5796	24.0207	88.004	106.957	79.114	7.18568	4.54665
-626.159	30.6021	23.967	87.964	106.964	79.099	7.1909	4.54667
-624.568	30.4405	23.8849	87.928	106.968	79.086	7.19611	4.54669
-622.899	30.3436	23.82	87.885	106.974	79.071	7.20133	4.54671
-621.724	30.3797	23.772	87.85	106.978	79.058	7.20655	4.54673
-620.376	30.3462	23.7143	87.818	106.982	79.046	7.21177	4.54675
-619.055	30.3196	23.668	87.79	106.99	79.032	7.21698	4.54678
-617.72	30.2417	23.6191	87.775	106.999	79.018	7.2222	4.5468
-616.254	30.2096	23.5524	87.775	107.007	78.997	7.22742	4.54682
0	0	0	87.839	107.025	78.93	0	0
-613.098	30.1205	23.3901	87.839	107.025	78.93	7.23786	4.54686
-611.678	29.9765	23.3114	87.872	107.031	78.902	7.24307	4.54688
-610.264	29.9351	23.2638	87.915	107.039	78.867	7.24829	4.5469
-608.841	29.8715	23.1741	87.959	107.047	78.837	7.25351	4.54692
-607.502	29.8885	23.1106	88.014	107.057	78.799	7.25873	4.54694
-605.469	29.716	23.0134	88.08	107.07	78.754	7.26395	4.54697
-604.247	29.7257	22.9894	88.131	107.078	78.723	7.26916	4.54699
-603.08	29.7251	22.9772	88.183	107.086	78.689	7.27438	4.54701
-606.989	29.8856	23.1173	88.233	107.094	78.655	7.2796	4.54703
-605.76	29.812	23.0399	88.274	107.1	78.627	7.28482	4.54705
-604.462	29.7922	23.0071	88.325	107.11	78.594	7.29003	4.54707
-602.948	29.8112	22.934	88.395	107.12	78.548	7.29525	4.54709
-601.566	29.7366	22.863	88.446	107.129	78.515	7.30047	4.54711
-600.001	29.6628	22.7848	88.507	107.138	78.476	7.30569	4.54713
-598.673	29.5561	22.7193	88.548	107.142	78.446	7.31091	4.54716
-597.134	29.5128	22.6681	88.604	107.15	78.408	7.31612	4.54718
-595.742	29.4468	22.5815	88.654	107.159	78.374	7.32134	4.5472
-594.344	29.4485	22.5434	88.717	107.172	78.335	7.32656	4.54722
-592.988	29.3913	22.4945	88.772	107.181	78.304	7.33178	4.54724
-590.951	29.2893	22.413	88.85	107.194	78.252	7.337	4.54726
-589.582	29.3136	22.3471	88.908	107.201	78.21	7.34221	4.54728
-587.477	29.1936	22.2252	88.979	107.211	78.157	7.34743	4.5473
-592.543	29.4122	22.4808	89.03	107.223	78.125	7.35265	4.54732
-591.139	29.3817	22.4132	89.092	107.234	78.087	7.35787	4.54735
-589.25	29.3118	22.3305	89.172	107.249	78.039	7.36308	4.54737
-588.148	29.2895	22.2852	89.214	107.256	78.012	7.3683	4.54739
-586.919	29.2156	22.237	89.255	107.26	77.984	7.37352	4.54741
-592.843	29.4695	22.4781	89.293	107.266	77.954	7.37874	4.54743
