seam0原始点:
-762.312	358.12	6.39428	94.912	117.492	0.639	0	0
-762.326	358.118	5.39436	94.911	117.492	0.645	0	0
-762.339	358.115	4.39445	94.911	117.492	0.645	0	0
-762.353	358.112	3.39453	94.912	117.492	0.645	0	0
-762.366	358.109	2.39462	94.912	117.492	0.645	0	0
-762.38	358.106	1.3947	94.911	117.493	0.646	0	0
-762.393	358.103	0.394787	94.912	117.493	0.643	0	0
-762.406	358.1	-0.605129	94.912	117.493	0.643	0	0
-762.419	358.096	-1.60504	94.914	117.491	0.641	0	0
-762.432	358.093	-2.60496	94.916	117.491	0.644	0	0
-762.445	358.09	-3.60488	94.919	117.492	0.641	0	0
-762.457	358.086	-4.6048	94.919	117.492	0.641	0	0
-762.47	358.082	-5.60471	94.919	117.49	0.639	0	0
-762.482	358.079	-6.60463	94.919	117.491	0.64	0	0
-762.495	358.075	-7.60455	94.918	117.491	0.638	0	0
-762.507	358.071	-8.60447	94.917	117.491	0.64	0	0
-762.519	358.067	-9.60439	94.917	117.492	0.638	0	0
-762.531	358.062	-10.6043	94.917	117.493	0.637	0	0
-762.543	358.058	-11.6042	94.917	117.493	0.637	0	0
-762.555	358.054	-12.6041	94.916	117.495	0.637	0	0
-762.566	358.049	-13.6041	94.916	117.496	0.637	0	0
-762.578	358.045	-14.604	94.918	117.497	0.639	0	0
-762.589	358.04	-15.6039	94.918	117.497	0.639	0	0
-762.601	358.036	-16.6038	94.914	117.495	0.647	0	0
-762.612	358.031	-17.6037	94.914	117.495	0.647	0	0
-762.623	358.026	-18.6037	94.912	117.496	0.649	0	0
-762.634	358.021	-19.6036	94.912	117.494	0.651	0	0
-762.645	358.016	-20.6035	94.914	117.494	0.647	0	0
-762.656	358.01	-21.6034	94.914	117.494	0.647	0	0
-762.667	358.005	-22.6034	94.915	117.493	0.647	0	0
-762.677	358	-23.6033	94.917	117.493	0.645	0	0
-762.688	357.994	-24.6032	94.919	117.493	0.641	0	0
-762.698	357.989	-25.6031	94.919	117.493	0.64	0	0
-762.709	357.983	-26.603	94.919	117.493	0.64	0	0
-762.719	357.977	-27.603	94.919	117.493	0.64	0	0
-762.729	357.971	-28.6029	94.919	117.494	0.639	0	0
-762.739	357.965	-29.6028	94.92	117.495	0.637	0	0
-762.749	357.959	-30.6027	94.921	117.495	0.638	0	0
-762.758	357.953	-31.6027	94.921	117.495	0.638	0	0
-762.768	357.947	-32.6026	94.923	117.494	0.637	0	0
-762.778	357.94	-33.6025	94.924	117.493	0.638	0	0
-762.787	357.934	-34.6025	94.922	117.493	0.642	0	0
-762.796	357.927	-35.6024	94.922	117.493	0.642	0	0
-762.806	357.921	-36.6023	94.92	117.494	0.643	0	0
-762.815	357.914	-37.6022	94.916	117.494	0.645	0	0
-762.824	357.907	-38.6022	94.914	117.496	0.649	0	0
-762.833	357.9	-39.6021	94.915	117.495	0.65	0	0
-762.841	357.893	-40.602	94.915	117.495	0.65	0	0
-762.85	357.886	-41.6019	94.915	117.497	0.647	0	0
-762.859	357.879	-42.6019	94.914	117.497	0.647	0	0
-762.867	357.872	-43.6018	94.915	117.498	0.651	0	0
-762.875	357.864	-44.6017	94.915	117.498	0.651	0	0
-762.884	357.857	-45.6017	94.916	117.497	0.645	0	0
-762.892	357.849	-46.6016	94.917	117.498	0.647	0	0
-762.9	357.841	-47.6015	94.918	117.496	0.644	0	0
-762.908	357.834	-48.6015	94.918	117.496	0.644	0	0
-762.916	357.826	-49.6014	94.918	117.497	0.643	0	0
-762.923	357.818	-50.6013	94.92	117.495	0.641	0	0
-762.931	357.81	-51.6012	94.922	117.494	0.641	0	0
-762.938	357.802	-52.6012	94.922	117.494	0.641	0	0
-762.946	357.793	-53.6011	94.922	117.493	0.638	0	0
-762.953	357.785	-54.601	94.921	117.495	0.646	0	0
-762.96	357.776	-55.601	94.921	117.495	0.646	0	0
-762.967	357.768	-56.6009	94.92	117.494	0.646	0	0
-762.974	357.759	-57.6008	94.918	117.495	0.652	0	0
-762.981	357.751	-58.6008	94.918	117.496	0.653	0	0
-762.988	357.742	-59.6007	94.918	117.496	0.653	0	0
-762.995	357.733	-60.6006	94.919	117.498	0.652	0	0
-763.001	357.724	-61.6006	94.919	117.498	0.653	0	0
-763.008	357.715	-62.6005	94.919	117.498	0.653	0	0
-763.014	357.705	-63.6004	94.918	117.5	0.656	0	0
-763.02	357.696	-64.6004	94.916	117.499	0.65	0	0
-763.026	357.687	-65.6003	94.917	117.5	0.65	0	0
-763.032	357.677	-66.6003	94.917	117.5	0.65	0	0
-763.038	357.668	-67.6002	94.917	117.499	0.65	0	0
-763.044	357.658	-68.6001	94.92	117.499	0.645	0	0
-763.05	357.648	-69.6001	94.92	117.499	0.645	0	0
-763.055	357.638	-70.6	94.921	117.497	0.649	0	0
-763.061	357.628	-71.5999	94.923	117.497	0.645	0	0
-763.066	357.618	-72.5999	94.923	117.497	0.645	0	0
-763.071	357.608	-73.5998	94.925	117.496	0.647	0	0
-763.076	357.598	-74.5997	94.925	117.496	0.651	0	0
-763.081	357.587	-75.5997	94.924	117.497	0.651	0	0
-763.086	357.577	-76.5996	94.923	117.498	0.653	0	0
-763.091	357.566	-77.5996	94.922	117.499	0.656	0	0
-763.096	357.556	-78.5995	94.922	117.499	0.656	0	0
-763.1	357.545	-79.5994	94.922	117.499	0.659	0	0
-763.105	357.534	-80.5994	94.921	117.5	0.659	0	0
-763.109	357.523	-81.5993	94.92	117.5	0.659	0	0
-763.113	357.512	-82.5993	94.92	117.5	0.659	0	0
-763.118	357.501	-83.5992	94.919	117.5	0.657	0	0
-763.122	357.49	-84.5991	94.917	117.499	0.656	0	0
-763.126	357.478	-85.5991	94.917	117.499	0.656	0	0
-763.129	357.467	-86.599	94.917	117.498	0.651	0	0
-763.133	357.455	-87.599	94.916	117.499	0.651	0	0
-763.137	357.444	-88.5989	94.917	117.499	0.649	0	0
-763.14	357.432	-89.5989	94.918	117.498	0.649	0	0
-763.144	357.42	-90.5988	94.918	117.498	0.65	0	0
-763.147	357.408	-91.5987	94.921	117.498	0.645	0	0
-763.15	357.396	-92.5987	94.921	117.498	0.645	0	0
-763.153	357.384	-93.5986	94.924	117.499	0.646	0	0
-763.156	357.372	-94.5986	94.924	117.5	0.649	0	0
-763.159	357.36	-95.5985	94.926	117.499	0.65	0	0
-763.162	357.347	-96.5985	94.927	117.5	0.656	0	0
-763.165	357.335	-97.5984	94.924	117.5	0.663	0	0
-763.167	357.322	-98.5984	94.924	117.5	0.663	0	0
-763.17	357.31	-99.5983	94.923	117.499	0.664	0	0
-763.172	357.297	-100.598	94.923	117.5	0.666	0	0
-763.174	357.284	-101.598	94.924	117.503	0.666	0	0
-763.176	357.271	-102.598	94.925	117.506	0.661	0	0
-763.178	357.258	-103.598	94.925	117.506	0.661	0	0
-763.18	357.245	-104.598	94.925	117.506	0.661	0	0
-763.182	357.232	-105.598	94.925	117.506	0.661	0	0
-763.184	357.218	-106.598	94.925	117.506	0.661	0	0
-763.185	357.205	-107.598	94.925	117.506	0.661	0	0
-763.187	357.191	-108.598	94.925	117.506	0.661	0	0
-763.188	357.178	-109.598	94.925	117.506	0.661	0	0
-763.189	357.164	-110.598	94.925	117.506	0.661	0	0
-763.191	357.15	-111.598	94.925	117.506	0.661	0	0
-763.192	357.136	-112.598	94.925	117.506	0.661	0	0
-763.193	357.122	-113.598	94.925	117.506	0.661	0	0
-763.193	357.108	-114.598	94.925	117.506	0.661	0	0
-763.194	357.094	-115.597	94.925	117.506	0.661	0	0
-763.195	357.08	-116.597	94.925	117.506	0.661	0	0
-763.195	357.065	-117.597	94.925	117.506	0.661	0	0
-763.196	357.051	-118.597	94.925	117.506	0.661	0	0
-763.196	357.036	-119.597	94.925	117.506	0.661	0	0
-763.196	357.022	-120.597	94.925	117.506	0.661	0	0
seam2原始点:
current object:cad/大泵盖UP (复件).info;current seam:seam3_05
model0 RMS:2.63572e-13
seam0有效原始点:
第0段
1	-737.002	334.581	-121.508
2	-737.952	335.907	-120.746
3	-738.827	337.186	-120.773
4	-739.781	338.095	-121.138
5	-741.187	339.202	-121.06
6	-742.087	339.855	-120.541
7	-743.018	340.599	-120.344
8	-744.035	340.803	-121.006
9	-745.138	342.106	-120.003
10	-746.409	343.002	-120.516
11	-747.488	343.752	-120.91
12	-748.539	344.531	-120.989
13	-749.539	345.284	-120.951
14	-750.681	346.072	-120.923
15	-751.796	346.893	-120.947
16	-752.903	347.703	-121.031
seam0踢点次序:
seam0第0段
第0遍
0	
model1 RMS:0.000140206
seam1有效原始点:
第0段
0	-761.884	358.155	34.3918
1	-761.9	358.155	33.3918
2	-761.917	358.155	32.3919
3	-761.934	358.155	31.392
4	-761.95	358.154	30.3921
5	-761.966	358.154	29.3922
6	-761.983	358.154	28.3923
7	-761.999	358.153	27.3924
8	-762.015	358.153	26.3925
9	-762.031	358.152	25.3926
10	-762.046	358.151	24.3927
11	-762.062	358.15	23.3928
12	-762.078	358.149	22.3929
13	-762.093	358.148	21.393
14	-762.108	358.147	20.393
15	-762.124	358.146	19.3931
16	-762.139	358.144	18.3932
17	-762.154	358.143	17.3933
18	-762.169	358.141	16.3934
19	-762.184	358.139	15.3935
20	-762.198	358.138	14.3936
21	-762.213	358.136	13.3937
22	-762.227	358.134	12.3938
23	-762.242	358.132	11.3938
24	-762.256	358.13	10.3939
25	-762.27	358.127	9.39402
26	-762.284	358.125	8.3941
27	-762.298	358.123	7.39419
28	-762.312	358.12	6.39428
29	-762.326	358.118	5.39436
30	-762.339	358.115	4.39445
31	-762.353	358.112	3.39453
32	-762.366	358.109	2.39462
33	-762.38	358.106	1.3947
34	-762.393	358.103	0.394787
35	-762.406	358.1	-0.605129
36	-762.419	358.096	-1.60504
37	-762.432	358.093	-2.60496
38	-762.445	358.09	-3.60488
39	-762.457	358.086	-4.6048
40	-762.47	358.082	-5.60471
41	-762.482	358.079	-6.60463
42	-762.495	358.075	-7.60455
43	-762.507	358.071	-8.60447
44	-762.519	358.067	-9.60439
45	-762.531	358.062	-10.6043
46	-762.543	358.058	-11.6042
47	-762.555	358.054	-12.6041
48	-762.566	358.049	-13.6041
49	-762.578	358.045	-14.604
50	-762.589	358.04	-15.6039
51	-762.601	358.036	-16.6038
52	-762.612	358.031	-17.6037
53	-762.623	358.026	-18.6037
54	-762.634	358.021	-19.6036
55	-762.645	358.016	-20.6035
56	-762.656	358.01	-21.6034
57	-762.667	358.005	-22.6034
58	-762.677	358	-23.6033
59	-762.688	357.994	-24.6032
60	-762.698	357.989	-25.6031
61	-762.709	357.983	-26.603
62	-762.719	357.977	-27.603
63	-762.729	357.971	-28.6029
64	-762.739	357.965	-29.6028
65	-762.749	357.959	-30.6027
66	-762.758	357.953	-31.6027
67	-762.768	357.947	-32.6026
68	-762.778	357.94	-33.6025
69	-762.787	357.934	-34.6025
70	-762.796	357.927	-35.6024
71	-762.806	357.921	-36.6023
72	-762.815	357.914	-37.6022
73	-762.824	357.907	-38.6022
74	-762.833	357.9	-39.6021
75	-762.841	357.893	-40.602
76	-762.85	357.886	-41.6019
77	-762.859	357.879	-42.6019
78	-762.867	357.872	-43.6018
79	-762.875	357.864	-44.6017
80	-762.884	357.857	-45.6017
81	-762.892	357.849	-46.6016
82	-762.9	357.841	-47.6015
83	-762.908	357.834	-48.6015
84	-762.916	357.826	-49.6014
85	-762.923	357.818	-50.6013
86	-762.931	357.81	-51.6012
87	-762.938	357.802	-52.6012
88	-762.946	357.793	-53.6011
89	-762.953	357.785	-54.601
90	-762.96	357.776	-55.601
91	-762.967	357.768	-56.6009
92	-762.974	357.759	-57.6008
93	-762.981	357.751	-58.6008
94	-762.988	357.742	-59.6007
95	-762.995	357.733	-60.6006
96	-763.001	357.724	-61.6006
97	-763.008	357.715	-62.6005
98	-763.014	357.705	-63.6004
99	-763.02	357.696	-64.6004
100	-763.026	357.687	-65.6003
101	-763.032	357.677	-66.6003
102	-763.038	357.668	-67.6002
103	-763.044	357.658	-68.6001
104	-763.05	357.648	-69.6001
105	-763.055	357.638	-70.6
106	-763.061	357.628	-71.5999
107	-763.066	357.618	-72.5999
108	-763.071	357.608	-73.5998
109	-763.076	357.598	-74.5997
110	-763.081	357.587	-75.5997
111	-763.086	357.577	-76.5996
112	-763.091	357.566	-77.5996
113	-763.096	357.556	-78.5995
114	-763.1	357.545	-79.5994
115	-763.105	357.534	-80.5994
116	-763.109	357.523	-81.5993
117	-763.113	357.512	-82.5993
118	-763.118	357.501	-83.5992
119	-763.122	357.49	-84.5991
120	-763.126	357.478	-85.5991
121	-763.129	357.467	-86.599
122	-763.133	357.455	-87.599
123	-763.137	357.444	-88.5989
124	-763.14	357.432	-89.5989
125	-763.144	357.42	-90.5988
126	-763.147	357.408	-91.5987
127	-763.15	357.396	-92.5987
128	-763.153	357.384	-93.5986
129	-763.156	357.372	-94.5986
130	-763.159	357.36	-95.5985
131	-763.162	357.347	-96.5985
132	-763.165	357.335	-97.5984
133	-763.167	357.322	-98.5984
134	-763.17	357.31	-99.5983
135	-763.172	357.297	-100.598
136	-763.174	357.284	-101.598
137	-763.176	357.271	-102.598
138	-763.178	357.258	-103.598
139	-763.18	357.245	-104.598
140	-763.182	357.232	-105.598
141	-763.184	357.218	-106.598
142	-763.185	357.205	-107.598
143	-763.187	357.191	-108.598
144	-763.188	357.178	-109.598
145	-763.189	357.164	-110.598
146	-763.191	357.15	-111.598
147	-763.192	357.136	-112.598
148	-763.193	357.122	-113.598
149	-763.193	357.108	-114.598
150	-763.194	357.094	-115.597
151	-763.195	357.08	-116.597
152	-763.195	357.065	-117.597
153	-763.196	357.051	-118.597
154	-763.196	357.036	-119.597
seam0踢点次序:
seam0第0段
seam2.size=0
model0(t0):-763.857,356.503,-120.739
model1(t1):-763.196,357.017,-120.895
seam0<->seam1:0.851674
只关联seam1
一端焊缝关联,另一端长度限制
靠近next
吐出的seam0:
-732.333	331.882	-120.9	92.871	127.106	103.623
-733.121	332.497	-120.896	92.871	127.106	103.623
-733.909	333.113	-120.892	92.871	127.106	103.623
-734.697	333.728	-120.888	92.871	127.106	103.623
-735.486	334.344	-120.884	92.868	127.111	103.621
-736.274	334.959	-120.88	92.868	127.111	103.621
-737.062	335.575	-120.876	92.87	127.113	103.634
-737.85	336.19	-120.872	92.87	127.113	103.634
-738.638	336.806	-120.868	92.875	127.113	103.641
-739.426	337.421	-120.864	92.875	127.113	103.641
-740.214	338.037	-120.86	92.879	127.112	103.645
-741.002	338.652	-120.856	92.882	127.111	103.644
-741.79	339.268	-120.852	92.882	127.111	103.644
-742.578	339.883	-120.848	92.883	127.11	103.64
-743.367	340.499	-120.844	92.881	127.11	103.635
-744.155	341.115	-120.84	92.881	127.111	103.634
-744.943	341.73	-120.836	92.879	127.11	103.63
-745.731	342.346	-120.832	92.877	127.109	103.63
-746.519	342.961	-120.828	92.877	127.109	103.63
-747.307	343.577	-120.824	92.877	127.108	103.627
-748.095	344.192	-120.82	92.879	127.106	103.627
-748.883	344.808	-120.816	92.879	127.106	103.627
-749.671	345.423	-120.812	92.879	127.108	103.629
-750.459	346.039	-120.808	92.88	127.108	103.63
-751.248	346.654	-120.804	92.885	127.109	103.633
-752.036	347.27	-120.8	92.885	127.109	103.633
-752.824	347.885	-120.796	92.887	127.11	103.635
-753.612	348.501	-120.792	92.887	127.11	103.635
-754.4	349.117	-120.787	92.887	127.11	103.635
-755.188	349.732	-120.783	92.887	127.11	103.635
-755.976	350.348	-120.779	92.887	127.11	103.635
-756.764	350.963	-120.775	92.887	127.11	103.635
-757.552	351.579	-120.771	92.887	127.11	103.635
-758.34	352.194	-120.767	92.887	127.11	103.635
-759.128	352.81	-120.763	92.887	127.11	103.635
-759.917	353.425	-120.759	92.887	127.11	103.635
-760.705	354.041	-120.755	92.887	127.11	103.635
-761.493	354.656	-120.751	92.887	127.11	103.635
-762.281	355.272	-120.747	92.887	127.11	103.635
-763.069	355.887	-120.743	92.887	127.11	103.635
-763.857	356.503	-120.739	92.887	127.11	103.635
